日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-10-27,40.0,37.54,40.57,37.13,100359,547515488.0,7.86,-14.27,-6.25,50.03
2021-10-28,37.54,34.89,37.54,34.89,52208,265729623.0,7.06,-7.06,-2.65,26.03
2021-10-29,35.28,34.91,35.74,34.71,27743,139305522.0,2.95,0.06,0.02,13.83
2021-11-01,34.64,35.55,35.96,34.2,26778,134093957.0,5.04,1.83,0.64,13.35
2021-11-02,35.64,34.49,35.92,34.45,22301,111820084.0,4.14,-2.98,-1.06,11.12
2021-11-03,34.89,41.53,41.53,34.79,83812,461060336.0,19.54,20.41,7.04,41.78
2021-11-04,43.5,42.81,43.93,41.57,55967,340159264.0,5.68,3.08,1.28,27.9
2021-11-05,42.57,42.79,44.52,41.85,48132,297167616.0,6.24,-0.05,-0.02,24.0
2021-11-08,42.86,42.91,43.36,41.43,25543,154099297.0,4.51,0.28,0.12,12.73
2021-11-09,43.53,41.29,43.93,41.29,21630,130033171.0,6.15,-3.78,-1.62,10.78
2021-11-10,41.35,40.52,41.57,39.76,24544,141116296.0,4.38,-1.86,-0.77,12.24
2021-11-11,41.07,42.43,43.31,41.02,25691,155015474.0,5.65,4.71,1.91,12.81
2021-11-12,42.19,42.42,43.2,41.24,20694,124267343.0,4.62,-0.02,-0.01,10.32
2021-11-15,42.3,44.12,44.86,42.3,31927,198058296.0,6.03,4.01,1.7,15.92
2021-11-16,43.57,43.14,44.15,41.65,30524,186600633.0,5.67,-2.22,-0.98,15.22
2021-11-17,43.01,43.67,44.14,42.91,12269,75747048.0,2.85,1.23,0.53,6.12
2021-11-18,44.2,41.29,45.27,41.29,19864,122005700.0,9.11,-5.45,-2.38,9.9
2021-11-19,41.85,42.5,43.07,41.71,13216,80140774.0,3.29,2.93,1.21,6.59
2021-11-22,42.96,42.91,43.86,42.35,13872,85200339.0,3.55,0.96,0.41,6.92
2021-11-23,42.53,42.98,43.57,42.0,11222,68574077.0,3.66,0.16,0.07,5.59
2021-11-24,42.96,42.29,43.23,42.11,8955,54107576.0,2.61,-1.61,-0.69,4.46
2021-11-25,42.5,41.39,42.54,41.32,12527,74252070.0,2.88,-2.13,-0.9,6.24
2021-11-26,41.5,41.23,41.55,40.77,7710,45204971.0,1.88,-0.39,-0.16,3.84
2021-11-29,40.73,41.52,41.61,40.54,10754,63106010.0,2.6,0.7,0.29,5.36
2021-11-30,41.64,41.29,41.96,41.09,7900,46698405.0,2.1,-0.55,-0.23,3.94
2021-12-01,41.19,40.81,41.64,40.63,6784,39605596.0,2.45,-1.16,-0.48,3.38
2021-12-02,40.66,38.69,40.74,38.14,20767,116206636.0,6.37,-5.19,-2.12,10.35
2021-12-03,38.57,39.41,39.41,38.31,10330,57186237.0,2.84,1.86,0.72,5.15
2021-12-06,39.36,40.74,43.2,39.36,28809,171444550.0,9.74,3.37,1.33,14.36
2021-12-07,41.06,40.11,41.98,39.18,15888,91344052.0,6.87,-1.55,-0.63,7.92
2021-12-08,40.43,41.72,42.54,39.29,12927,76652574.0,8.1,4.01,1.61,6.44
2021-12-09,42.26,41.41,42.49,40.96,9567,56484447.0,3.67,-0.74,-0.31,4.77
2021-12-10,41.57,42.89,43.71,41.32,15734,95488595.0,5.77,3.57,1.48,7.84
2021-12-13,42.34,42.44,43.14,42.13,7537,45541241.0,2.35,-1.05,-0.45,3.76
2021-12-14,42.59,42.42,43.21,41.52,7610,45876635.0,3.98,-0.05,-0.02,3.79
2021-12-15,42.5,42.42,42.86,42.06,3838,23164245.0,1.89,0.0,0.0,1.91
2021-12-16,43.2,41.86,43.2,41.12,10512,62422450.0,4.9,-1.32,-0.56,5.24
2021-12-17,41.51,40.65,41.96,40.61,6979,40802335.0,3.23,-2.89,-1.21,3.48
2021-12-20,40.72,40.63,41.27,40.2,4759,27627549.0,2.63,-0.05,-0.02,2.37
2021-12-21,40.91,41.03,41.71,40.57,3626,21273362.0,2.81,0.98,0.4,1.81
2021-12-22,41.14,42.77,43.11,40.75,13479,81280716.0,5.75,4.24,1.74,6.72
2021-12-23,42.43,42.04,42.55,41.57,4218,25248884.0,2.29,-1.71,-0.73,2.1
2021-12-24,41.57,42.04,43.06,41.07,7751,46722120.0,4.73,0.0,0.0,3.86
2021-12-27,43.25,42.29,43.77,41.61,5497,33111810.0,5.14,0.59,0.25,2.74
2021-12-28,42.41,45.47,45.57,42.14,21568,136117782.0,8.11,7.52,3.18,10.75
2021-12-29,45.17,45.57,46.06,44.71,10650,68907605.0,2.97,0.22,0.1,5.31
2021-12-30,46.29,45.91,46.77,45.21,7128,46524777.0,3.42,0.75,0.34,3.55
2021-12-31,46.43,46.57,47.16,45.01,11452,75313448.0,4.68,1.44,0.66,5.59
2022-01-04,46.43,45.29,46.43,44.06,9438,60507203.0,5.09,-2.75,-1.28,4.61
2022-01-05,45.29,46.07,46.88,44.08,12517,81233941.0,6.18,1.72,0.78,6.11
2022-01-06,45.93,49.57,49.75,44.91,13820,94436284.0,10.51,7.6,3.5,6.75
2022-01-07,48.36,48.99,51.58,48.14,13914,99211996.0,6.94,-1.17,-0.58,6.79
2022-01-10,48.21,50.61,50.71,47.78,14124,99173773.0,5.98,3.31,1.62,6.9
2022-01-11,50.21,47.36,50.21,46.56,12853,87158627.0,7.21,-6.42,-3.25,6.28
