日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-24,9.91,9.9,10.3,9.78,324170,328236656.0,4.96,-5.62,-0.59,8.53
2021-03-25,9.91,9.59,9.97,9.31,257027,249043772.0,6.67,-3.13,-0.31,6.77
2021-03-26,9.46,9.52,9.56,9.25,207375,198047933.0,3.23,-0.73,-0.07,5.46
2021-03-29,9.43,9.68,9.81,9.25,253907,246785714.0,5.88,1.68,0.16,6.68
2021-03-30,9.5,9.06,9.51,8.97,191451,177455294.0,5.58,-6.4,-0.62,5.04
2021-03-31,8.89,9.24,9.24,8.89,153421,141309985.0,3.86,1.99,0.18,4.04
2021-04-01,9.27,9.57,10.05,9.08,290679,284311440.0,10.5,3.57,0.33,7.65
2021-04-02,9.37,9.28,9.62,9.24,188150,179280693.0,3.97,-3.03,-0.29,4.95
2021-04-06,9.04,9.65,9.83,8.81,237094,225195551.0,10.99,3.99,0.37,6.24
2021-04-07,9.64,9.83,9.96,9.22,250671,244012689.0,7.67,1.87,0.18,6.6
2021-04-08,9.65,9.32,9.76,9.23,182757,175456352.0,5.39,-5.19,-0.51,4.81
2021-04-09,9.2,9.09,9.45,9.05,112426,104892615.0,4.29,-2.47,-0.23,2.96
2021-04-12,9.04,9.22,9.32,8.98,88376,81962989.0,3.74,1.43,0.13,2.33
2021-04-13,9.41,8.64,9.41,8.59,134441,122629957.0,8.89,-6.29,-0.58,3.54
2021-04-14,8.57,8.53,8.58,8.26,104469,89268906.0,3.7,-1.27,-0.11,2.75
2021-04-15,8.52,8.33,8.52,8.21,77228,65164666.0,3.63,-2.34,-0.2,2.03
2021-04-16,8.36,8.42,8.51,8.25,66426,56588216.0,3.12,1.08,0.09,1.75
2021-04-19,8.42,8.58,8.68,8.39,77641,67608809.0,3.44,1.9,0.16,2.04
2021-04-20,8.6,8.39,8.64,8.38,73735,63718144.0,3.03,-2.21,-0.19,1.94
2021-04-21,8.4,8.48,8.61,8.27,68798,58910307.0,4.05,1.07,0.09,1.81
2021-04-22,8.58,8.37,8.59,8.34,61411,52565325.0,2.95,-1.3,-0.11,1.62
2021-04-23,8.37,8.07,8.4,8.02,95192,78567124.0,4.54,-3.58,-0.3,2.51
2021-04-26,8.13,8.33,8.33,8.0,75558,62718008.0,4.09,3.22,0.26,1.99
2021-04-27,8.37,8.27,8.52,8.12,78300,66082556.0,4.8,-0.72,-0.06,2.06
2021-04-28,8.09,7.72,8.12,7.72,110782,88368638.0,4.84,-6.65,-0.55,2.92
2021-04-29,7.74,8.13,8.75,7.74,154728,131236318.0,13.08,5.31,0.41,4.07
2021-04-30,7.97,7.98,8.03,7.79,90881,72938966.0,2.95,-1.85,-0.15,2.39
2021-05-06,7.95,8.0,8.17,7.82,62664,50930619.0,4.39,0.25,0.02,1.65
2021-05-07,8.0,8.11,8.34,8.0,73916,61185525.0,4.25,1.38,0.11,1.95
2021-05-10,8.11,7.97,8.16,7.87,65068,52658044.0,3.58,-1.73,-0.14,1.71
2021-05-11,7.89,8.0,8.03,7.84,43850,35383532.0,2.38,0.38,0.03,1.15
2021-05-12,7.95,8.28,8.29,7.88,96579,79990319.0,5.13,3.5,0.28,2.54
2021-05-13,8.27,8.13,8.41,8.1,80963,67953858.0,3.74,-1.81,-0.15,2.13
2021-05-14,8.18,8.33,8.37,8.14,71105,59697119.0,2.83,2.46,0.2,1.87
2021-05-17,8.29,8.5,8.55,8.11,109483,93067041.0,5.28,2.04,0.17,2.88
2021-05-18,8.7,8.39,8.7,8.3,94832,81245382.0,4.71,-1.29,-0.11,2.5
2021-05-19,8.32,8.49,8.92,8.23,116621,101299695.0,8.22,1.19,0.1,3.07
2021-05-20,8.47,8.26,8.58,8.25,88801,75350027.0,3.89,-2.71,-0.23,2.34
2021-05-21,8.29,8.62,8.77,8.29,200032,173840787.0,5.81,4.36,0.36,5.27
2021-05-24,8.5,8.56,8.61,8.42,103045,89059097.0,2.2,-0.7,-0.06,2.71
2021-05-25,8.53,8.42,8.55,8.3,93653,79990194.0,2.92,-1.64,-0.14,2.47
2021-05-26,8.29,8.37,8.39,8.19,73275,61704004.0,2.38,-0.59,-0.05,1.93
2021-05-27,8.3,8.57,8.6,8.29,128179,110788486.0,3.7,2.39,0.2,3.37
2021-05-28,8.37,8.12,8.39,8.06,167892,140026246.0,3.85,-5.25,-0.45,4.42
2021-05-31,8.17,8.14,8.2,8.03,64451,53189771.0,2.09,0.25,0.02,1.7
2021-06-01,8.17,8.22,8.33,8.08,74885,62568701.0,3.07,0.98,0.08,1.97
2021-06-02,8.25,8.0,8.27,7.98,85849,70349640.0,3.53,-2.68,-0.22,2.26
2021-06-03,8.02,8.02,8.1,7.97,46787,38173490.0,1.63,0.25,0.02,1.23
2021-06-04,8.03,8.08,8.12,7.99,49424,40455745.0,1.62,0.75,0.06,1.3
2021-06-07,8.08,8.32,8.36,8.07,90625,75958609.0,3.59,2.97,0.24,2.39
2021-06-08,8.37,8.31,8.4,8.18,65415,54875521.0,2.64,-0.12,-0.01,1.72
2021-06-09,8.3,8.56,8.58,8.27,135633,116236470.0,3.73,3.01,0.25,3.57
2021-06-10,8.8,8.59,8.91,8.55,168485,148640069.0,4.21,0.35,0.03,4.44
2021-06-11,8.49,8.51,8.67,8.4,103498,89352415.0,3.14,-0.93,-0.08,2.72
2021-06-15,8.51,8.87,8.87,8.43,176083,155707628.0,5.17,4.23,0.36,4.64
2021-06-16,8.85,8.87,8.94,8.69,131298,117247985.0,2.82,0.0,0.0,3.46
2021-06-17,8.88,9.17,9.47,8.57,211860,193090973.0,10.15,3.38,0.3,5.58
2021-06-18,9.11,9.85,10.25,8.96,307885,294967776.0,14.07,7.42,0.68,8.11
2021-06-21,9.91,10.03,10.69,9.7,329020,337826208.0,10.05,1.83,0.18,8.66
2021-06-22,9.83,9.72,10.03,9.57,225121,222844343.0,4.59,-3.09,-0.31,5.93
2021-06-23,9.58,9.29,9.63,9.23,265194,252549610.0,4.12,-4.42,-0.43,6.98
2021-06-24,9.16,9.0,9.3,8.96,185414,171263331.0,3.66,-3.12,-0.29,4.88
2021-06-25,9.0,9.09,9.13,8.84,142527,130310051.0,3.22,1.0,0.09,3.75
2021-06-28,8.97,9.06,9.21,8.91,112474,103500858.0,3.3,-0.33,-0.03,2.96
2021-06-29,8.97,8.81,9.1,8.78,106089,95991333.0,3.53,-2.76,-0.25,2.79
2021-06-30,8.8,9.26,9.27,8.71,171969,159144619.0,6.36,5.11,0.45,4.53
2021-07-01,9.25,8.78,9.26,8.77,119251,108820073.0,5.29,-5.18,-0.48,3.14
2021-07-02,8.76,8.93,9.02,8.72,86399,77539965.0,3.42,1.71,0.15,2.27
2021-07-05,8.89,9.11,9.15,8.87,97957,89736908.0,3.14,2.02,0.18,2.58
2021-07-06,9.15,9.19,9.41,9.03,99011,91358857.0,4.17,0.88,0.08,2.61
2021-07-07,9.11,8.97,9.14,8.94,97058,87987957.0,2.18,-2.39,-0.22,2.55
2021-07-08,8.95,9.21,9.22,8.89,116029,106068078.0,3.68,2.68,0.24,3.05
2021-07-09,9.15,10.0,10.62,9.07,382962,375831696.0,16.83,8.58,0.79,10.08
2021-07-12,9.93,9.64,9.93,9.56,258638,253419768.0,3.7,-3.6,-0.36,6.81
2021-07-13,9.56,9.67,9.85,9.52,159542,155207758.0,3.42,0.31,0.03,4.2
2021-07-14,9.67,9.36,9.75,9.29,153543,146099229.0,4.76,-3.21,-0.31,4.04
2021-07-15,9.23,9.19,9.36,9.06,86080,79366652.0,3.21,-1.82,-0.17,2.27
2021-07-16,9.13,9.06,9.32,9.06,90496,83431698.0,2.83,-1.41,-0.13,2.38
2021-07-19,9.05,9.49,9.53,8.95,123520,115201261.0,6.4,4.75,0.43,3.23
2021-07-20,9.45,9.39,9.45,9.18,103468,96820414.0,2.85,-1.05,-0.1,2.71
2021-07-21,9.33,9.7,9.98,9.33,192698,188160437.0,6.92,3.3,0.31,5.04
2021-07-22,9.75,9.84,9.92,9.59,173423,169965847.0,3.4,1.44,0.14,4.54
2021-07-23,9.76,9.48,9.81,9.37,166565,159845890.0,4.47,-3.66,-0.36,4.36
2021-07-26,9.35,9.96,10.39,9.35,324275,320832384.0,10.97,5.06,0.48,8.48
2021-07-27,9.89,9.88,10.45,9.7,308961,311542384.0,7.53,-0.8,-0.08,8.08
2021-07-28,9.7,9.08,9.81,8.95,219211,204491146.0,8.7,-8.1,-0.8,5.73
2021-07-29,9.23,9.98,10.35,9.17,349940,348869376.0,13.0,9.91,0.9,9.15
2021-07-30,10.09,10.35,10.65,9.88,394169,407713808.0,7.72,3.71,0.37,10.31
2021-08-02,10.64,10.49,10.98,10.3,440503,468295360.0,6.57,1.35,0.14,11.52
2021-08-03,10.52,10.38,10.75,10.15,266668,278951344.0,5.72,-1.05,-0.11,6.98
2021-08-04,10.35,10.48,10.59,10.27,209314,219436866.0,3.08,0.96,0.1,5.48
2021-08-05,9.95,9.72,9.98,9.32,315257,306800928.0,6.3,-7.25,-0.76,8.25
2021-08-06,9.75,9.78,9.8,9.46,179614,173648150.0,3.5,0.62,0.06,4.7
2021-08-09,9.66,9.7,9.85,9.55,133301,129590019.0,3.07,-0.82,-0.08,3.49
2021-08-10,9.64,9.87,9.9,9.6,174842,171771624.0,3.09,1.75,0.17,4.57
2021-08-11,9.81,10.21,10.27,9.71,234095,236516870.0,5.67,3.44,0.34,6.12
2021-08-12,10.05,10.45,10.6,9.96,261409,271486464.0,6.27,2.35,0.24,6.84
2021-08-13,10.35,10.38,10.45,10.18,185177,191928066.0,2.58,-0.67,-0.07,4.84
2021-08-16,10.48,10.18,10.62,10.09,170873,176750207.0,5.11,-1.93,-0.2,4.47
2021-08-17,10.15,10.21,10.83,10.06,273870,287990000.0,7.56,0.29,0.03,7.16
2021-08-18,10.32,10.0,10.8,9.9,249785,258912123.0,8.81,-2.06,-0.21,6.53
2021-08-19,9.88,10.77,11.43,9.88,443536,478483680.0,15.5,7.7,0.77,11.6
2021-08-20,10.65,10.42,10.72,10.12,280824,294079696.0,5.57,-3.25,-0.35,7.35
2021-08-23,10.59,10.96,11.0,10.47,315031,341795904.0,5.09,5.18,0.54,8.24
2021-08-24,10.89,10.86,11.04,10.65,207921,225647650.0,3.56,-0.91,-0.1,5.44
2021-08-25,10.77,10.66,10.85,10.41,186841,198374559.0,4.05,-1.84,-0.2,4.89
2021-08-26,10.63,10.61,11.0,10.34,196493,209555785.0,6.19,-0.47,-0.05,5.14
2021-08-27,10.52,10.12,10.64,10.12,194444,202001539.0,4.9,-4.62,-0.49,5.09
2021-08-30,10.13,9.94,10.44,9.84,183843,187261627.0,5.93,-1.78,-0.18,4.81
2021-08-31,9.92,9.97,10.17,9.63,130791,130916760.0,5.43,0.3,0.03,3.42
2021-09-01,9.98,9.39,10.05,9.26,175294,169143711.0,7.92,-5.82,-0.58,4.59
2021-09-02,9.31,9.48,9.75,9.25,112374,107002176.0,5.32,0.96,0.09,2.94
2021-09-03,9.47,9.54,9.66,9.32,125625,120336172.0,3.59,0.63,0.06,3.29
2021-09-06,9.56,9.4,9.59,9.26,126891,119540279.0,3.46,-1.47,-0.14,3.32
2021-09-07,9.43,9.41,9.56,9.37,100294,95249512.0,2.02,0.11,0.01,2.62
2021-09-08,9.42,9.49,9.52,9.33,118424,112147442.0,2.02,0.85,0.08,3.1
2021-09-09,9.45,9.08,9.45,9.01,171990,158895712.0,4.64,-4.32,-0.41,4.5
2021-09-10,9.08,9.13,9.3,9.05,92184,85162038.0,2.75,0.55,0.05,2.41
2021-09-13,9.1,8.82,9.11,8.75,134663,119778882.0,3.94,-3.4,-0.31,3.52
2021-09-14,8.82,8.8,8.98,8.76,89362,79576719.0,2.49,-0.23,-0.02,2.34
2021-09-15,8.75,8.86,8.89,8.6,72462,64040490.0,3.3,0.68,0.06,1.9
2021-09-16,8.77,8.7,8.98,8.68,82397,73264328.0,3.39,-1.81,-0.16,2.16
2021-09-17,8.7,8.5,8.8,8.45,69454,59935665.0,4.02,-2.3,-0.2,1.82
2021-09-22,8.46,8.64,8.64,8.42,41298,35546909.0,2.59,1.65,0.14,1.08
2021-09-23,8.61,8.75,8.86,8.6,53230,46935077.0,3.01,1.27,0.11,1.39
2021-09-24,8.85,8.8,9.02,8.63,81420,72170535.0,4.46,0.57,0.05,2.13
2021-09-27,8.85,8.48,8.9,8.47,61929,53831798.0,4.89,-3.64,-0.32,1.62
2021-09-28,8.52,8.55,8.59,8.25,45478,38466483.0,4.01,0.83,0.07,1.19
2021-09-29,8.45,8.72,8.96,8.41,90371,79749839.0,6.43,1.99,0.17,2.36
2021-09-30,8.68,8.89,8.97,8.66,75974,67523878.0,3.56,1.95,0.17,1.99
2021-10-08,8.9,8.86,8.96,8.76,56711,50374852.0,2.25,-0.34,-0.03,1.48
2021-10-11,8.86,8.65,8.87,8.6,50897,44413699.0,3.05,-2.37,-0.21,1.33
2021-10-12,8.6,8.44,8.64,8.35,46366,39459313.0,3.35,-2.43,-0.21,1.21
2021-10-13,8.39,8.48,8.5,8.38,25654,21797478.0,1.42,0.47,0.04,0.67
2021-10-14,8.45,8.37,8.49,8.32,36133,30448025.0,2.0,-1.3,-0.11,0.95
2021-10-15,8.38,8.08,8.4,8.08,64572,53024865.0,3.82,-3.46,-0.29,1.69
2021-10-18,8.08,8.17,8.22,7.96,34607,28319579.0,3.22,1.11,0.09,0.91
2021-10-19,8.15,8.21,8.34,8.11,35030,29141364.0,2.82,0.49,0.04,0.92
2021-10-20,8.19,8.08,8.26,8.05,44832,36626397.0,2.56,-1.58,-0.13,1.17
2021-10-21,8.13,8.02,8.17,8.0,34356,27873709.0,2.1,-0.74,-0.06,0.9
2021-10-22,8.0,7.85,8.07,7.82,48929,39068061.0,3.12,-2.12,-0.17,1.28
2021-10-25,7.86,8.06,8.09,7.72,64107,51005324.0,4.71,2.68,0.21,1.68
2021-10-26,8.03,7.9,8.1,7.89,43676,35152052.0,2.61,-1.99,-0.16,1.14
2021-10-27,7.9,7.71,8.02,7.66,45719,35871810.0,4.56,-2.41,-0.19,1.2
2021-10-28,7.73,7.47,7.8,7.45,55234,42036117.0,4.54,-3.11,-0.24,1.44
2021-10-29,7.47,7.74,7.78,7.45,48815,37605772.0,4.42,3.61,0.27,1.28
2021-11-01,7.7,7.79,7.86,7.7,31061,24365957.0,2.07,0.65,0.05,0.81
2021-11-02,7.8,7.64,7.93,7.56,44229,34462684.0,4.75,-1.93,-0.15,1.16
2021-11-03,7.61,7.82,7.92,7.61,44999,35325623.0,4.06,2.36,0.18,1.18
2021-11-04,7.82,7.9,7.92,7.79,44517,35306819.0,1.66,1.02,0.08,1.16
2021-11-05,7.89,7.91,8.11,7.84,55719,44729474.0,3.42,0.13,0.01,1.46
2021-11-08,7.91,8.1,8.2,7.78,75033,60458172.0,5.31,2.4,0.19,1.96
2021-11-09,8.08,8.3,8.53,8.05,94202,78510571.0,5.93,2.47,0.2,2.46
2021-11-10,8.3,8.33,8.44,8.2,71476,59608375.0,2.89,0.36,0.03,1.87
2021-11-11,8.32,8.33,8.49,8.26,80364,67760858.0,2.76,0.0,0.0,2.1
2021-11-12,8.37,8.44,8.48,8.29,67415,56922628.0,2.28,1.32,0.11,1.76
2021-11-15,8.45,8.6,8.65,8.35,82554,70842715.0,3.55,1.9,0.16,2.16
2021-11-16,8.54,8.33,8.6,8.28,87999,74403450.0,3.72,-3.14,-0.27,2.3
2021-11-17,8.34,8.58,8.6,8.29,82163,69934787.0,3.72,3.0,0.25,2.15
2021-11-18,8.56,8.32,8.69,7.98,87764,73888093.0,8.28,-3.03,-0.26,2.3
2021-11-19,8.3,8.35,8.4,8.19,69350,57841260.0,2.52,0.36,0.03,1.81
2021-11-22,8.35,8.55,8.77,8.26,127096,109152769.0,6.11,2.4,0.2,3.33
2021-11-23,8.6,8.5,8.63,8.44,91843,78779634.0,2.22,-0.58,-0.05,2.4
2021-11-24,8.54,8.54,8.62,8.38,89498,76647147.0,2.82,0.47,0.04,2.34
2021-11-25,8.58,8.7,8.77,8.45,106920,93007428.0,3.75,1.87,0.16,2.8
2021-11-26,8.61,8.54,8.65,8.36,98982,84544570.0,3.33,-1.84,-0.16,2.59
2021-11-29,8.46,8.6,8.65,8.38,82081,70692706.0,3.16,0.7,0.06,2.15
2021-11-30,8.6,8.87,8.9,8.56,135948,119911405.0,3.95,3.14,0.27,3.56
2021-12-01,9.04,8.79,9.13,8.72,143210,126843518.0,4.62,-0.9,-0.08,3.75
2021-12-02,8.81,8.54,8.82,8.52,98920,85662068.0,3.41,-2.84,-0.25,2.59
2021-12-03,8.6,8.59,8.72,8.52,67849,58716677.0,2.34,0.59,0.05,1.78
2021-12-06,8.55,8.26,8.58,8.25,89137,74751242.0,3.84,-3.84,-0.33,2.33
2021-12-07,8.28,8.13,8.34,8.02,72455,59270873.0,3.87,-1.57,-0.13,1.9
2021-12-08,8.17,8.14,8.23,8.1,61030,50121017.0,1.6,0.12,0.01,1.6
2021-12-09,8.14,8.21,8.43,8.11,78082,64862503.0,3.93,0.86,0.07,2.04
2021-12-10,8.2,8.17,8.26,8.15,46211,38109684.0,1.34,-0.49,-0.04,1.21
2021-12-13,8.22,8.12,8.22,8.11,55093,45123250.0,1.35,-0.61,-0.05,1.44
2021-12-14,8.13,8.24,8.24,8.09,71896,59165004.0,1.85,1.48,0.12,1.88
2021-12-15,8.21,8.36,8.41,8.11,98777,82296378.0,3.64,1.46,0.12,2.58
2021-12-16,8.45,8.64,8.7,8.32,143981,123422028.0,4.55,3.35,0.28,3.77
2021-12-17,8.6,10.38,10.38,8.51,938000,942040384.0,21.64,20.14,1.74,24.54
2021-12-20,11.24,9.92,12.15,9.83,1158052,1281515152.0,22.35,-4.43,-0.46,30.3
2021-12-21,9.67,9.71,9.84,9.27,707813,678741616.0,5.75,-2.12,-0.21,18.52
2021-12-22,9.45,9.3,9.59,9.3,475026,449646432.0,2.99,-4.22,-0.41,12.43
2021-12-23,9.29,9.36,9.6,9.25,365564,345203984.0,3.76,0.65,0.06,9.56
2021-12-24,9.33,8.86,9.46,8.85,374594,342129744.0,6.52,-5.34,-0.5,9.8
2021-12-27,8.84,9.05,9.15,8.73,252192,227734284.0,4.74,2.14,0.19,6.6
2021-12-28,8.96,9.06,9.17,8.9,181412,165298231.0,2.98,0.11,0.01,4.75
2021-12-29,9.02,9.19,9.26,8.9,230258,212077728.0,3.97,1.43,0.13,6.02
2021-12-30,9.15,9.08,9.32,9.05,219911,202464630.0,2.94,-1.2,-0.11,5.75
2021-12-31,9.03,9.08,9.19,8.96,185343,169701440.0,2.53,0.0,0.0,4.85
2022-01-04,9.05,9.21,9.24,9.0,174122,160241311.0,2.64,1.43,0.13,4.56
2022-01-05,9.25,8.91,9.26,8.81,237713,214400169.0,4.89,-3.26,-0.3,6.22
2022-01-06,8.91,9.05,9.14,8.86,147061,133494446.0,3.14,1.57,0.14,3.85
2022-01-07,9.03,8.66,9.15,8.66,189473,169298961.0,5.41,-4.31,-0.39,4.96
2022-01-10,8.6,8.72,8.82,8.52,130225,113900620.0,3.46,0.69,0.06,3.41
2022-01-11,8.74,8.65,8.85,8.62,95724,83802619.0,2.64,-0.8,-0.07,2.5
2022-01-12,8.81,9.29,9.39,8.81,425490,392922160.0,6.71,7.4,0.64,11.13
2022-01-13,9.31,9.18,9.32,9.05,244466,225775722.0,2.91,-1.18,-0.11,6.4
2022-01-14,9.09,9.12,9.28,9.05,157340,144641878.0,2.51,-0.65,-0.06,4.12
2022-01-17,9.3,9.53,9.53,9.13,349801,328585872.0,4.39,4.5,0.41,9.15
2022-01-18,9.45,9.25,9.46,9.17,209084,195470158.0,3.04,-2.94,-0.28,5.47
2022-01-19,9.15,9.35,9.4,9.1,181401,169143993.0,3.24,1.08,0.1,4.75
2022-01-20,9.33,8.9,9.33,8.9,191103,174562481.0,4.6,-4.81,-0.45,5.0
2022-01-21,8.79,8.97,9.17,8.78,115631,104940583.0,4.38,0.79,0.07,3.03
2022-01-24,8.96,9.18,9.24,8.8,147320,134969213.0,4.91,2.34,0.21,3.85
2022-01-25,9.13,8.16,9.17,8.15,248995,212422063.0,11.11,-11.11,-1.02,6.51
2022-01-26,8.15,8.12,8.33,7.91,111716,91112114.0,5.15,-0.49,-0.04,2.92
2022-01-27,8.11,7.68,8.14,7.65,131232,103681877.0,6.03,-5.42,-0.44,3.43
2022-01-28,7.73,7.97,8.09,7.68,113904,90828722.0,5.34,3.78,0.29,2.98
2022-02-07,8.14,7.96,8.2,7.87,85410,68603333.0,4.14,-0.13,-0.01,2.23
2022-02-08,7.95,8.14,8.14,7.9,87081,70494053.0,3.02,2.26,0.18,2.28
2022-02-09,8.09,8.37,8.42,8.09,106750,88718234.0,4.05,2.83,0.23,2.79
2022-02-10,8.34,8.23,8.36,8.17,73628,61060253.0,2.27,-1.67,-0.14,1.93
2022-02-11,8.21,7.92,8.22,7.9,103811,83375210.0,3.89,-3.77,-0.31,2.72
2022-02-14,7.89,7.92,7.99,7.78,52434,41780816.0,2.65,0.0,0.0,1.37
2022-02-15,7.96,7.9,8.0,7.85,52962,42201336.0,1.89,-0.25,-0.02,1.39
2022-02-16,7.96,7.98,8.05,7.9,62153,49878583.0,1.9,1.01,0.08,1.63
2022-02-17,7.94,7.93,8.05,7.89,74394,59582720.0,2.01,-0.63,-0.05,1.95
2022-02-18,7.93,8.0,8.01,7.81,56774,45225124.0,2.52,0.88,0.07,1.49
2022-02-21,8.0,8.22,8.24,7.97,89648,73521194.0,3.38,2.75,0.22,2.35
2022-02-22,8.21,8.15,8.28,8.07,78694,64587944.0,2.55,-0.85,-0.07,2.06
2022-02-23,8.17,8.33,8.38,8.13,93570,78111298.0,3.07,2.21,0.18,2.45
2022-02-24,8.29,8.13,8.47,7.97,140757,116851405.0,6.0,-2.4,-0.2,3.68
2022-02-25,8.17,8.17,8.29,8.06,78627,64655070.0,2.83,0.49,0.04,2.06
2022-02-28,8.11,8.05,8.15,7.9,68678,55352203.0,3.06,-1.47,-0.12,1.8
2022-03-01,8.03,8.04,8.12,8.01,54863,44487761.0,1.37,-0.12,-0.01,1.44
2022-03-02,8.0,8.08,8.09,7.96,50391,40767945.0,1.62,0.5,0.04,1.32
2022-03-03,8.15,8.01,8.16,8.0,53037,42991972.0,1.98,-0.87,-0.07,1.39
2022-03-04,7.98,7.91,8.08,7.87,71953,57733569.0,2.62,-1.25,-0.1,1.88
2022-03-07,7.91,7.75,7.94,7.72,68500,53831975.0,2.78,-2.02,-0.16,1.79
