日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-02-26,6.11,6.21,6.26,6.05,27353,16981518.0,3.42,1.14,0.07,1.08
2021-03-01,6.23,6.39,6.42,6.23,27689,17648089.0,3.06,2.9,0.18,1.1
2021-03-02,6.39,6.53,6.61,6.32,44240,28724980.0,4.54,2.19,0.14,1.75
2021-03-03,6.51,6.45,6.58,6.33,39647,25503950.0,3.83,-1.23,-0.08,1.57
2021-03-04,6.39,6.34,6.53,6.32,24893,15968201.0,3.26,-1.71,-0.11,0.99
2021-03-05,6.32,6.59,6.59,6.32,39985,25984350.0,4.26,3.94,0.25,1.59
2021-03-08,6.68,6.4,6.68,6.4,29755,19465549.0,4.25,-2.88,-0.19,1.18
2021-03-09,6.39,6.3,6.49,6.14,28551,18059293.0,5.47,-1.56,-0.1,1.13
2021-03-10,6.34,6.08,6.36,6.07,28098,17346437.0,4.6,-3.49,-0.22,1.11
2021-03-11,6.14,6.25,6.26,5.99,24232,14873783.0,4.44,2.8,0.17,0.96
2021-03-12,6.22,6.2,6.26,6.08,21044,13012392.0,2.88,-0.8,-0.05,0.83
2021-03-15,6.19,6.19,6.24,6.13,17209,10671424.0,1.77,-0.16,-0.01,0.68
2021-03-16,6.15,6.43,6.44,6.15,36858,23421395.0,4.68,3.88,0.24,1.46
2021-03-17,6.39,6.45,6.48,6.37,20380,13117614.0,1.71,0.31,0.02,0.81
2021-03-18,6.51,6.4,6.51,6.33,21660,13852251.0,2.79,-0.78,-0.05,0.86
2021-03-19,6.34,6.36,6.5,6.3,18847,12119627.0,3.13,-0.63,-0.04,0.75
2021-03-22,6.36,6.43,6.44,6.33,13177,8431129.0,1.73,1.1,0.07,0.52
2021-03-23,6.44,6.27,6.44,6.23,21591,13630961.0,3.27,-2.49,-0.16,0.86
2021-03-24,6.27,6.2,6.32,6.19,13275,8293889.0,2.07,-1.12,-0.07,0.53
2021-03-25,6.18,6.15,6.22,6.15,18158,11257190.0,1.13,-0.81,-0.05,0.72
2021-03-26,6.17,6.2,6.23,6.13,14626,9078817.0,1.63,0.81,0.05,0.58
2021-03-29,6.21,6.21,6.29,6.18,14864,9278873.0,1.77,0.16,0.01,0.59
2021-03-30,6.2,6.08,6.2,6.05,18537,11317869.0,2.42,-2.09,-0.13,0.74
2021-03-31,6.04,6.13,6.15,6.02,13719,8373879.0,2.14,0.82,0.05,0.54
2021-04-01,6.14,6.11,6.17,6.05,15390,9426714.0,1.96,-0.33,-0.02,0.61
2021-04-02,6.08,6.09,6.13,6.06,14848,9064849.0,1.15,-0.33,-0.02,0.59
2021-04-06,6.09,6.21,6.21,6.07,23162,14294819.0,2.3,1.97,0.12,0.92
2021-04-07,6.24,6.35,6.38,6.17,33364,21041368.0,3.38,2.25,0.14,1.32
2021-04-08,6.33,6.2,6.37,6.19,22141,13881002.0,2.83,-2.36,-0.15,0.88
2021-04-09,6.21,6.38,6.43,6.18,37865,24032937.0,4.03,2.9,0.18,1.5
2021-04-12,6.45,6.33,6.53,6.28,41983,26907965.0,3.92,-0.78,-0.05,1.66
2021-04-13,6.35,6.28,6.39,6.27,21588,13661395.0,1.9,-0.79,-0.05,0.86
2021-04-14,6.29,6.39,6.48,6.29,26925,17227546.0,3.03,1.75,0.11,1.07
2021-04-15,6.89,7.22,7.67,6.89,278459,205002050.0,12.21,12.99,0.83,11.04
2021-04-16,6.89,7.22,7.36,6.89,241739,172394381.0,6.51,0.0,0.0,9.59
2021-04-19,7.03,6.89,7.07,6.87,165609,114986384.0,2.77,-4.57,-0.33,6.57
2021-04-20,6.86,6.67,6.94,6.65,118559,80384521.0,4.21,-3.19,-0.22,4.7
2021-04-21,6.62,6.62,6.73,6.58,72236,48166519.0,2.25,-0.75,-0.05,2.86
2021-04-22,6.61,6.62,6.71,6.55,56508,37438359.0,2.42,0.0,0.0,2.24
2021-04-23,6.61,6.51,6.62,6.48,48277,31514585.0,2.11,-1.66,-0.11,1.91
2021-04-26,6.49,6.44,6.54,6.41,40855,26488826.0,2.0,-1.08,-0.07,1.62
2021-04-27,6.44,6.58,6.58,6.31,70670,45754391.0,4.19,2.17,0.14,2.8
2021-04-28,6.54,6.63,6.7,6.5,64885,42839378.0,3.04,0.76,0.05,2.57
2021-04-29,6.61,6.49,6.67,6.46,65895,43423380.0,3.17,-2.11,-0.14,2.61
2021-04-30,6.42,6.29,6.46,6.2,62088,39134168.0,4.01,-3.08,-0.2,2.46
2021-05-06,6.24,6.28,6.33,6.22,24041,15127282.0,1.75,-0.16,-0.01,0.95
2021-05-07,6.32,6.3,6.35,6.23,28134,17757858.0,1.91,0.32,0.02,1.12
2021-05-10,6.34,6.61,6.62,6.32,66603,43350341.0,4.76,4.92,0.31,2.64
2021-05-11,6.54,6.48,6.57,6.43,49591,32170916.0,2.12,-1.97,-0.13,1.97
2021-05-12,6.48,6.55,6.6,6.44,34408,22472309.0,2.47,1.08,0.07,1.36
2021-05-13,6.47,6.55,6.57,6.45,29257,19101326.0,1.83,0.0,0.0,1.16
2021-05-14,6.55,6.63,6.64,6.5,48833,32271314.0,2.14,1.22,0.08,1.94
2021-05-17,6.58,6.43,6.67,6.42,40887,26612913.0,3.77,-3.02,-0.2,1.62
2021-05-18,6.42,6.5,6.5,6.37,22299,14395454.0,2.02,1.09,0.07,0.88
2021-05-19,6.45,6.35,6.46,6.34,28032,17992567.0,1.85,-2.31,-0.15,1.11
2021-05-20,6.32,6.34,6.38,6.32,20473,13026922.0,0.94,-0.16,-0.01,0.81
2021-05-21,6.35,6.47,6.58,6.34,31540,20421971.0,3.79,2.05,0.13,1.25
2021-05-24,6.46,6.56,6.58,6.45,33086,21659001.0,2.01,1.39,0.09,1.31
2021-05-25,6.55,6.59,6.59,6.49,30838,20217010.0,1.52,0.46,0.03,1.22
2021-05-26,6.6,6.61,6.63,6.53,32985,21793571.0,1.52,0.3,0.02,1.31
2021-05-27,6.6,6.73,6.92,6.56,80927,54677488.0,5.45,1.82,0.12,3.21
2021-05-28,6.67,6.55,6.73,6.54,49887,33046579.0,2.82,-2.67,-0.18,1.98
2021-05-31,6.56,6.74,6.8,6.51,48308,32127731.0,4.43,2.9,0.19,1.92
2021-06-01,7.09,6.85,7.26,6.83,162015,113665277.0,6.38,1.63,0.11,6.42
2021-06-02,6.9,6.87,7.17,6.75,111435,77592362.0,6.13,0.29,0.02,4.42
2021-06-03,6.89,6.78,7.02,6.77,75261,51774937.0,3.64,-1.31,-0.09,2.98
2021-06-04,6.81,6.8,6.85,6.68,46007,31044333.0,2.51,0.29,0.02,1.82
2021-06-07,6.78,6.75,6.81,6.62,38069,25537124.0,2.79,-0.74,-0.05,1.51
2021-06-08,6.79,6.78,6.85,6.72,33823,22947037.0,1.93,0.44,0.03,1.34
2021-06-09,6.76,6.8,6.9,6.7,31014,21130431.0,2.95,0.29,0.02,1.23
2021-06-10,6.79,6.82,6.91,6.78,41958,28666109.0,1.91,0.29,0.02,1.66
2021-06-11,6.87,6.89,6.98,6.82,51439,35515089.0,2.35,1.03,0.07,2.04
2021-06-15,6.92,6.72,6.96,6.62,55851,37449920.0,4.93,-2.47,-0.17,2.21
2021-06-16,6.71,6.64,6.78,6.63,34171,22893023.0,2.23,-1.19,-0.08,1.35
2021-06-17,6.69,6.68,6.71,6.53,36254,24004026.0,2.71,0.6,0.04,1.44
2021-06-18,6.68,7.05,7.05,6.6,93965,64403029.0,6.74,5.54,0.37,3.73
2021-06-21,6.9,6.98,7.12,6.86,85783,59685908.0,3.69,-0.99,-0.07,3.4
2021-06-22,6.96,7.14,7.24,6.93,91712,65448352.0,4.44,2.29,0.16,3.64
2021-06-23,7.08,7.18,7.37,7.08,89064,64255207.0,4.06,0.56,0.04,3.53
2021-06-24,7.15,7.09,7.18,7.02,43469,30799800.0,2.23,-1.25,-0.09,1.72
2021-06-25,7.04,7.03,7.13,6.95,38659,27124548.0,2.54,-0.85,-0.06,1.53
2021-06-28,7.05,7.11,7.26,6.92,67669,47640132.0,4.84,1.14,0.08,2.68
2021-06-29,7.0,6.81,7.01,6.77,64342,44246046.0,3.38,-4.22,-0.3,2.55
2021-06-30,6.82,6.88,6.96,6.78,30179,20724521.0,2.64,1.03,0.07,1.2
2021-07-01,6.9,6.76,6.99,6.76,37297,25671145.0,3.34,-1.74,-0.12,1.48
2021-07-02,6.75,6.75,6.84,6.7,26249,17740360.0,2.07,-0.15,-0.01,1.04
2021-07-05,6.74,7.0,7.03,6.73,50350,34925468.0,4.44,3.7,0.25,2.0
2021-07-06,6.96,7.02,7.05,6.93,28347,19805645.0,1.71,0.29,0.02,1.12
2021-07-07,6.95,7.06,7.08,6.94,30343,21316492.0,1.99,0.57,0.04,1.2
2021-07-08,7.05,6.92,7.05,6.85,38333,26512499.0,2.83,-1.98,-0.14,1.52
2021-07-09,6.88,6.97,7.02,6.85,27797,19277474.0,2.46,0.72,0.05,1.1
2021-07-12,7.05,7.1,7.14,7.02,40482,28710946.0,1.72,1.87,0.13,1.61
2021-07-13,7.04,7.11,7.15,7.02,36051,25591264.0,1.83,0.14,0.01,1.43
2021-07-14,7.13,7.08,7.17,7.05,33937,24112879.0,1.69,-0.42,-0.03,1.35
2021-07-15,7.19,6.89,7.25,6.86,59758,41888859.0,5.51,-2.68,-0.19,2.37
2021-07-16,6.91,6.81,6.97,6.81,32270,22211269.0,2.32,-1.16,-0.08,1.28
2021-07-19,6.81,6.89,6.92,6.75,29986,20454348.0,2.5,1.17,0.08,1.19
2021-07-20,6.89,6.83,6.89,6.72,23297,15860029.0,2.47,-0.87,-0.06,0.92
2021-07-21,6.92,6.97,7.15,6.91,43712,30527128.0,3.51,2.05,0.14,1.73
2021-07-22,6.99,7.06,7.08,6.92,42736,30001469.0,2.3,1.29,0.09,1.69
2021-07-23,7.02,6.83,7.05,6.79,41934,28858083.0,3.68,-3.26,-0.23,1.66
2021-07-26,7.0,8.2,8.2,7.0,385732,308462576.0,17.57,20.06,1.37,15.3
2021-07-27,8.63,7.55,8.87,7.55,440743,358767104.0,16.1,-7.93,-0.65,17.48
2021-07-28,7.33,9.06,9.06,7.32,453348,386702128.0,23.05,20.0,1.51,17.98
2021-07-29,10.2,10.87,10.87,9.78,431445,450201776.0,12.03,19.98,1.81,17.11
2021-07-30,11.0,13.04,13.04,10.89,714852,874751984.0,19.78,19.96,2.17,28.35
2021-08-02,12.3,12.52,12.75,11.81,569922,700111936.0,7.21,-3.99,-0.52,22.6
2021-08-03,12.52,13.81,14.7,11.93,726259,939457104.0,22.12,10.3,1.29,28.8
2021-08-04,13.0,13.21,13.49,12.6,521450,675389024.0,6.44,-4.34,-0.6,20.68
2021-08-05,12.93,11.74,13.2,11.65,495184,603058640.0,11.73,-11.13,-1.47,19.64
2021-08-06,11.91,11.86,12.19,11.32,394512,466167968.0,7.41,1.02,0.12,15.64
2021-08-09,11.7,11.25,11.7,10.96,345870,390103136.0,6.24,-5.14,-0.61,13.71
2021-08-10,11.05,11.37,11.55,10.91,337055,379817536.0,5.69,1.07,0.12,13.37
2021-08-11,11.0,10.85,11.09,10.58,353019,380793008.0,4.49,-4.57,-0.52,14.0
2021-08-12,10.76,11.09,11.15,10.66,302299,331132992.0,4.52,2.21,0.24,11.99
2021-08-13,11.02,11.95,12.97,10.48,642662,738820592.0,22.45,7.75,0.86,25.48
2021-08-16,11.68,11.15,11.84,11.0,403428,459561008.0,7.03,-6.69,-0.8,16.0
2021-08-17,11.23,12.39,13.03,10.82,597405,724947568.0,19.82,11.12,1.24,23.69
2021-08-18,12.22,12.6,14.18,12.01,575529,753782672.0,17.51,1.69,0.21,22.82
2021-08-19,13.01,14.44,14.95,13.01,682159,959036848.0,15.4,14.6,1.84,27.05
2021-08-20,13.21,12.02,13.37,11.55,547949,682993856.0,12.6,-16.76,-2.42,21.73
2021-08-23,11.7,12.25,12.9,11.7,400914,496898816.0,9.98,1.91,0.23,15.9
2021-08-24,12.26,11.08,12.44,10.88,428025,481049152.0,12.73,-9.55,-1.17,16.97
2021-08-25,11.26,11.07,11.65,11.05,325691,367916320.0,5.42,-0.09,-0.01,12.91
2021-08-26,10.94,11.35,11.62,10.88,324755,366760288.0,6.68,2.53,0.28,12.88
2021-08-27,11.27,11.76,11.96,10.88,383039,439000032.0,9.52,3.61,0.41,15.19
2021-08-30,11.6,12.72,13.18,11.47,466332,577530416.0,14.54,8.16,0.96,18.49
2021-08-31,12.74,12.4,13.41,12.21,398949,511430512.0,9.43,-2.52,-0.32,15.82
2021-09-01,12.72,11.55,13.1,11.45,337851,409218080.0,13.31,-6.85,-0.85,13.4
2021-09-02,11.3,11.65,11.94,11.02,249698,287558320.0,7.97,0.87,0.1,9.9
2021-09-03,11.51,11.18,11.84,11.11,224240,254790973.0,6.27,-4.03,-0.47,8.89
2021-09-06,11.24,11.48,11.56,10.75,224724,251259283.0,7.25,2.68,0.3,8.91
2021-09-07,11.47,12.05,12.44,11.28,305639,362641136.0,10.1,4.97,0.57,12.12
2021-09-08,11.98,11.66,12.3,11.53,223841,264929250.0,6.39,-3.24,-0.39,8.88
2021-09-09,11.65,12.73,13.29,11.22,435281,539354608.0,17.75,9.18,1.07,17.26
2021-09-10,12.6,12.41,13.26,12.15,346856,439093328.0,8.72,-2.51,-0.32,13.75
2021-09-13,12.13,12.14,12.24,11.22,234678,279658048.0,8.22,-2.18,-0.27,9.31
2021-09-14,12.4,11.52,12.5,11.45,257791,302809712.0,8.65,-5.11,-0.62,10.22
2021-09-15,11.49,11.72,11.83,11.31,155308,180763689.0,4.51,1.74,0.2,6.16
2021-09-16,11.6,12.2,12.86,11.4,344215,420616656.0,12.46,4.1,0.48,13.65
2021-09-17,12.1,13.31,14.22,11.71,492741,643003168.0,20.57,9.1,1.11,19.54
2021-09-22,13.19,13.0,13.2,12.5,301943,386669808.0,5.26,-2.33,-0.31,11.97
2021-09-23,13.0,13.7,14.48,12.77,412246,562171936.0,13.15,5.38,0.7,16.35
2021-09-24,13.33,14.78,15.88,13.12,507190,751681840.0,20.15,7.88,1.08,20.11
2021-09-27,14.56,12.96,15.79,12.5,479883,673011248.0,22.26,-12.31,-1.82,19.03
2021-09-28,12.69,12.5,13.16,12.29,295328,373809456.0,6.71,-3.55,-0.46,11.71
2021-09-29,12.18,11.65,12.98,11.56,299171,366902672.0,11.36,-6.8,-0.85,11.86
2021-09-30,11.87,12.07,12.16,11.48,220994,261624791.0,5.84,3.61,0.42,8.76
2021-10-08,12.32,12.51,12.75,12.13,207940,258818003.0,5.14,3.65,0.44,8.25
2021-10-11,12.53,12.68,13.11,12.25,221091,281054096.0,6.87,1.36,0.17,8.77
2021-10-12,12.52,12.06,12.95,11.74,227796,279767792.0,9.54,-4.89,-0.62,9.03
2021-10-13,12.7,12.7,13.4,12.55,324567,419996992.0,7.05,5.31,0.64,12.87
2021-10-14,12.34,12.67,13.23,11.94,304652,380673504.0,10.16,-0.24,-0.03,12.08
2021-10-15,12.48,12.16,12.56,12.0,226758,276485744.0,4.42,-4.03,-0.51,8.99
2021-10-18,12.01,12.67,12.68,11.82,218412,268944720.0,7.07,4.19,0.51,8.66
2021-10-19,12.52,12.55,13.0,12.3,211993,268255220.0,5.52,-0.95,-0.12,8.41
2021-10-20,12.48,13.05,13.15,12.31,276833,354334608.0,6.69,3.98,0.5,10.98
2021-10-21,12.88,13.56,13.92,12.82,346292,464379632.0,8.43,3.91,0.51,13.73
2021-10-22,13.34,13.79,13.8,13.05,291099,390366672.0,5.53,1.7,0.23,11.54
2021-10-25,13.68,13.7,14.38,13.24,271989,374203888.0,8.27,-0.65,-0.09,10.79
2021-10-26,13.45,12.48,13.45,12.43,275054,357186384.0,7.45,-8.91,-1.22,10.91
2021-10-27,12.35,12.75,12.89,12.25,179952,227326770.0,5.13,2.16,0.27,7.14
2021-10-28,12.57,13.1,13.2,12.28,208585,269398560.0,7.22,2.75,0.35,8.27
2021-10-29,13.3,12.82,13.39,12.44,195535,251179778.0,7.25,-2.14,-0.28,7.75
2021-11-01,12.66,13.3,13.55,12.5,227968,299196944.0,8.19,3.74,0.48,9.04
2021-11-02,13.3,12.82,13.5,12.56,212727,275856016.0,7.07,-3.61,-0.48,8.44
2021-11-03,12.65,11.77,12.88,11.67,299246,362075840.0,9.44,-8.19,-1.05,11.87
2021-11-04,11.69,12.12,12.16,11.26,241995,283094656.0,7.65,2.97,0.35,9.6
2021-11-05,11.88,11.62,12.1,11.58,162648,192573832.0,4.29,-4.13,-0.5,6.45
2021-11-08,11.53,11.14,11.76,11.06,170818,194441799.0,6.02,-4.13,-0.48,6.77
2021-11-09,11.12,11.32,11.41,11.0,127171,143119145.0,3.68,1.62,0.18,5.04
2021-11-10,11.2,10.87,11.27,10.8,148116,162352193.0,4.15,-3.98,-0.45,5.87
2021-11-11,10.78,10.73,10.97,10.71,124343,134564247.0,2.39,-1.29,-0.14,4.93
2021-11-12,10.75,10.86,10.93,10.55,129228,138979321.0,3.54,1.21,0.13,5.12
2021-11-15,10.85,11.39,11.43,10.78,192905,216336433.0,5.99,4.88,0.53,7.65
2021-11-16,11.38,11.03,11.38,10.92,120929,134765469.0,4.04,-3.16,-0.36,4.8
2021-11-17,11.1,11.3,11.4,11.01,111110,124797451.0,3.54,2.45,0.27,4.41
2021-11-18,11.28,10.84,11.3,10.83,119423,131231691.0,4.16,-4.07,-0.46,4.74
2021-11-19,10.71,10.84,10.97,10.69,67667,73413356.0,2.58,0.0,0.0,2.68
2021-11-22,10.91,10.88,10.97,10.79,70754,76797436.0,1.66,0.37,0.04,2.81
2021-11-23,10.88,10.65,10.88,10.56,111628,119253963.0,2.94,-2.11,-0.23,4.43
2021-11-24,10.65,11.1,11.16,10.33,237293,257112445.0,7.79,4.23,0.45,9.41
2021-11-25,11.01,11.14,11.29,10.85,189807,210422265.0,3.96,0.36,0.04,7.53
2021-11-26,11.15,11.19,11.27,10.91,135154,150145928.0,3.23,0.45,0.05,5.36
2021-11-29,10.98,10.71,11.09,10.7,119491,129868872.0,3.49,-4.29,-0.48,4.74
2021-11-30,10.72,10.76,10.87,10.57,91793,98402186.0,2.8,0.47,0.05,3.64
2021-12-01,10.74,10.84,10.9,10.65,71337,76939449.0,2.32,0.74,0.08,2.83
2021-12-02,10.87,10.92,11.26,10.82,152876,168799792.0,4.06,0.74,0.08,6.06
2021-12-03,10.74,10.71,10.88,10.45,116860,123971433.0,3.94,-1.92,-0.21,4.63
2021-12-06,10.68,10.37,10.72,10.34,86225,90203119.0,3.55,-3.17,-0.34,3.42
2021-12-07,10.44,10.61,10.7,9.9,152495,157617274.0,7.71,2.31,0.24,6.05
2021-12-08,10.55,10.55,10.77,10.43,77307,81647810.0,3.2,-0.57,-0.06,3.07
2021-12-09,10.51,10.51,10.75,10.49,78838,83540212.0,2.46,-0.38,-0.04,3.13
2021-12-10,10.35,10.64,10.78,10.23,92510,97884116.0,5.23,1.24,0.13,3.67
2021-12-13,10.66,10.71,10.79,10.51,94134,100478512.0,2.63,0.66,0.07,3.73
2021-12-14,10.73,10.88,11.15,10.63,120675,131748717.0,4.86,1.59,0.17,4.79
2021-12-15,10.88,10.88,11.13,10.77,103629,113333288.0,3.31,0.0,0.0,4.11
2021-12-16,10.82,10.59,10.95,10.57,97588,104153392.0,3.49,-2.67,-0.29,3.87
2021-12-17,10.45,10.31,10.61,10.31,74750,77804608.0,2.83,-2.64,-0.28,2.96
2021-12-20,10.26,10.13,10.4,10.12,56264,57736632.0,2.72,-1.75,-0.18,2.23
2021-12-21,10.14,10.27,10.53,10.08,50014,51607752.0,4.44,1.38,0.14,1.98
2021-12-22,10.24,10.17,10.32,10.16,48659,49731082.0,1.56,-0.97,-0.1,1.93
2021-12-23,10.21,9.94,10.21,9.93,73199,73568088.0,2.75,-2.26,-0.23,2.9
2021-12-24,9.95,9.49,10.02,9.48,95814,92726602.0,5.43,-4.53,-0.45,3.8
2021-12-27,9.55,9.52,9.62,9.37,45073,42806129.0,2.63,0.32,0.03,1.79
2021-12-28,9.52,9.58,9.59,9.45,35220,33587402.0,1.47,0.63,0.06,1.4
2021-12-29,9.6,9.55,9.85,9.52,51143,49347808.0,3.44,-0.31,-0.03,2.03
2021-12-30,9.65,9.87,9.93,9.55,88187,86160991.0,3.98,3.35,0.32,3.5
2021-12-31,9.82,9.71,9.92,9.68,58487,57092107.0,2.43,-1.62,-0.16,2.32
2022-01-04,9.76,9.9,9.95,9.65,64265,63379690.0,3.09,1.96,0.19,2.55
2022-01-05,9.83,9.71,9.95,9.58,62713,61141166.0,3.74,-1.92,-0.19,2.49
2022-01-06,9.71,9.78,9.9,9.64,48753,47736215.0,2.68,0.72,0.07,1.93
2022-01-07,9.87,9.49,9.88,9.47,53453,51660613.0,4.19,-2.97,-0.29,2.12
2022-01-10,9.49,9.56,9.67,9.32,43578,41594117.0,3.69,0.74,0.07,1.73
2022-01-11,9.6,10.31,11.0,9.59,271474,287400640.0,14.75,7.85,0.75,10.76
2022-01-12,9.93,10.1,10.26,9.93,155132,156511062.0,3.2,-2.04,-0.21,6.15
2022-01-13,10.01,10.29,10.47,9.96,136479,139568855.0,5.05,1.88,0.19,5.41
2022-01-14,10.2,10.2,10.44,10.11,100554,103015462.0,3.21,-0.87,-0.09,3.99
2022-01-17,10.2,10.36,10.56,9.91,134368,137226657.0,6.37,1.57,0.16,5.33
2022-01-18,10.35,10.01,10.56,9.99,106966,109263941.0,5.5,-3.38,-0.35,4.24
2022-01-19,9.91,10.24,10.4,9.9,120782,123238299.0,5.0,2.3,0.23,4.79
2022-01-20,10.19,10.66,11.26,9.98,249489,265000753.0,12.5,4.1,0.42,9.89
2022-01-21,10.41,10.89,11.15,10.35,222140,237784682.0,7.5,2.16,0.23,8.81
2022-01-24,10.68,10.71,11.23,10.51,164353,178093239.0,6.61,-1.65,-0.18,6.52
2022-01-25,10.57,10.03,10.67,9.8,145685,149948924.0,8.12,-6.35,-0.68,5.78
2022-01-26,9.97,9.66,10.15,9.5,102397,100134124.0,6.48,-3.69,-0.37,4.06
2022-01-27,9.6,8.47,9.66,8.45,128629,115969206.0,12.53,-12.32,-1.19,5.1
2022-01-28,8.47,9.23,9.51,8.47,152585,138571838.0,12.28,8.97,0.76,6.05
2022-02-07,9.1,8.9,9.19,8.84,100418,90029497.0,3.79,-3.58,-0.33,3.98
2022-02-08,8.91,9.28,9.55,8.81,123280,114250935.0,8.31,4.27,0.38,4.89
2022-02-09,9.51,10.2,10.2,9.27,174096,168531952.0,10.02,9.91,0.92,6.9
2022-02-10,9.95,9.99,10.75,9.8,221823,226015997.0,9.31,-2.06,-0.21,8.8
2022-02-11,9.91,9.95,10.28,9.69,171594,171163428.0,5.91,-0.4,-0.04,6.8
2022-02-14,9.82,10.45,10.98,9.82,236558,245601066.0,11.66,5.03,0.5,9.38
2022-02-15,10.5,10.99,11.36,10.27,341713,370789792.0,10.43,5.17,0.54,13.55
2022-02-16,11.22,10.75,11.23,10.5,274134,294908864.0,6.64,-2.18,-0.24,10.87
2022-02-17,10.53,10.57,10.72,10.29,223052,233798891.0,4.0,-1.67,-0.18,8.84
2022-02-18,10.5,10.74,10.95,10.28,216577,230936599.0,6.34,1.61,0.17,8.59
2022-02-21,10.65,10.85,11.13,10.51,214451,232296258.0,5.77,1.02,0.11,8.5
2022-02-22,10.6,10.6,10.98,10.5,165769,177220345.0,4.42,-2.3,-0.25,6.57
2022-02-23,10.52,10.93,11.05,10.41,245213,265242030.0,6.04,3.11,0.33,9.72
2022-02-24,10.68,10.24,11.0,9.97,221121,231055742.0,9.42,-6.31,-0.69,8.77
2022-02-25,10.27,10.23,10.73,10.16,117528,122524558.0,5.57,-0.1,-0.01,4.66
2022-02-28,10.19,10.39,10.67,10.04,103521,107262797.0,6.16,1.56,0.16,4.1
2022-03-01,10.23,10.39,10.65,10.15,98641,102036126.0,4.81,0.0,0.0,3.91
2022-03-02,10.3,10.54,10.75,10.25,130469,137970346.0,4.81,1.44,0.15,5.17
2022-03-03,10.7,10.67,10.7,10.37,130147,137202936.0,3.13,1.23,0.13,5.16
2022-03-04,10.57,10.98,11.08,10.48,276411,300156512.0,5.62,2.91,0.31,10.96
2022-03-07,10.52,11.26,11.88,10.15,483772,541035264.0,15.76,2.55,0.28,19.18
2022-03-08,11.01,9.5,11.09,9.5,327894,332019488.0,14.12,-15.63,-1.76,13.0
