日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-26,48.95,54.67,54.68,48.84,104743,835891040.0,11.65,9.1,4.56,6.76
2021-03-29,54.73,54.43,55.33,53.8,56852,467181664.0,2.8,-0.44,-0.24,3.67
2021-03-30,53.97,53.98,56.0,52.99,64968,530257888.0,5.53,-0.83,-0.45,4.2
2021-03-31,53.95,52.2,53.95,51.1,57005,449453728.0,5.28,-3.3,-1.78,3.68
2021-04-01,51.74,54.05,54.9,51.55,63234,512486384.0,6.42,3.54,1.85,4.08
2021-04-02,54.13,56.59,57.66,53.67,85989,726980384.0,7.38,4.7,2.54,5.55
2021-04-06,56.65,55.73,56.77,55.01,54455,457092784.0,3.11,-1.52,-0.86,3.52
2021-04-07,55.73,55.99,56.31,54.55,44656,373348240.0,3.16,0.47,0.26,2.88
2021-04-08,55.7,54.56,55.7,54.3,41168,340353792.0,2.5,-2.55,-1.43,2.66
2021-04-09,54.78,55.07,55.65,53.67,39121,324348400.0,3.63,0.93,0.51,2.53
2021-04-12,54.56,50.65,54.97,50.47,79591,626512736.0,8.17,-8.03,-4.42,5.14
2021-04-13,50.34,51.07,51.66,50.07,38381,294681200.0,3.14,0.83,0.42,2.48
2021-04-14,51.0,51.17,52.19,50.73,30472,236447051.0,2.86,0.2,0.1,1.97
2021-04-15,50.87,51.13,51.27,50.11,27564,210419829.0,2.27,-0.08,-0.04,1.78
2021-04-16,50.69,51.12,51.77,50.37,26705,206160693.0,2.74,-0.02,-0.01,1.72
2021-04-19,50.67,52.13,52.3,48.84,45512,350986912.0,6.77,1.98,1.01,2.94
2021-04-20,51.71,50.48,51.99,50.4,39608,305474928.0,3.05,-3.17,-1.65,2.56
2021-04-21,50.41,50.18,51.03,49.39,32162,244076723.0,3.25,-0.59,-0.3,2.08
2021-04-22,50.31,49.85,51.18,49.51,37933,287835696.0,3.33,-0.66,-0.33,2.45
2021-04-23,49.67,50.26,50.33,49.0,41544,311620016.0,2.67,0.82,0.41,2.68
2021-04-26,50.57,50.19,51.57,49.97,42144,322944176.0,3.18,-0.14,-0.07,2.72
2021-04-27,49.87,49.49,50.2,48.22,40495,300629312.0,3.95,-1.39,-0.7,2.62
2021-04-28,49.67,49.01,50.13,48.83,36234,269056336.0,2.63,-0.97,-0.48,2.28
2021-04-29,49.41,48.55,50.45,48.54,42801,319265296.0,3.9,-0.94,-0.46,2.69
2021-04-30,48.17,48.27,49.12,47.54,31579,231133360.0,3.25,-0.58,-0.28,1.98
2021-05-06,48.2,47.6,48.52,46.59,35536,255354084.0,4.0,-1.39,-0.67,2.23
2021-05-07,48.33,48.09,48.98,47.94,32533,238309230.0,2.18,1.03,0.49,2.04
2021-05-10,47.69,47.78,48.83,47.24,28331,205688436.0,3.31,-0.64,-0.31,1.78
2021-05-11,47.47,49.15,49.61,47.4,28090,206550475.0,4.63,2.87,1.37,1.76
2021-05-12,49.15,49.48,49.65,48.87,23497,174890567.0,1.59,0.67,0.33,1.48
2021-05-13,48.71,48.32,49.53,48.11,22055,162340349.0,2.87,-2.34,-1.16,1.39
2021-05-14,48.92,49.33,49.49,47.65,26951,198159165.0,3.81,2.09,1.01,1.69
2021-05-17,49.13,49.77,50.91,49.13,33174,251295133.0,3.61,0.89,0.44,2.08
2021-05-18,49.9,49.85,50.52,49.21,23385,176409263.0,2.63,0.16,0.08,1.47
2021-05-19,49.65,49.93,50.59,49.39,24197,182882121.0,2.41,0.16,0.08,1.52
2021-05-20,49.67,50.37,50.67,49.59,30070,228136540.0,2.16,0.88,0.44,1.89
2021-05-21,50.37,49.08,50.65,48.35,34594,257334833.0,4.57,-2.56,-1.29,2.17
2021-05-24,48.79,51.52,51.79,48.47,49931,380186176.0,6.76,4.97,2.44,3.14
2021-05-25,51.53,53.3,53.6,51.15,62792,502582480.0,4.76,3.45,1.78,3.94
2021-05-26,53.23,52.33,53.49,52.23,37586,299304560.0,2.36,-1.82,-0.97,2.36
2021-05-27,52.35,53.86,54.44,52.13,47665,386442528.0,4.41,2.92,1.53,2.99
2021-05-28,53.62,53.91,54.91,53.34,37466,306021296.0,2.91,0.09,0.05,2.35
2021-05-31,53.95,55.69,55.92,53.94,51134,426829072.0,3.67,3.3,1.78,3.21
2021-06-01,55.24,54.97,56.33,54.67,39163,326606224.0,2.98,-1.29,-0.72,2.46
2021-06-02,54.77,54.03,55.37,53.53,39671,324099984.0,3.35,-1.71,-0.94,2.49
2021-06-03,53.67,52.52,54.19,52.45,32029,256888080.0,3.22,-2.79,-1.51,2.01
2021-06-04,52.27,55.27,56.02,51.93,52518,430813056.0,7.79,5.24,2.75,3.3
2021-06-07,56.33,57.95,59.29,56.11,81290,708828176.0,5.75,4.85,2.68,5.11
2021-06-08,58.33,60.57,62.25,57.51,97414,887929488.0,8.18,4.52,2.62,6.12
2021-06-09,60.67,60.17,61.33,59.53,51742,469923296.0,2.97,-0.66,-0.4,3.25
2021-06-10,60.0,60.3,61.11,59.25,59825,541223632.0,3.09,0.22,0.13,3.76
2021-06-11,60.3,58.34,60.31,57.98,60391,535838656.0,3.86,-3.25,-1.96,3.79
2021-06-15,58.14,59.48,60.43,57.77,53775,481901264.0,4.56,1.95,1.14,3.38
2021-06-16,59.5,58.08,60.73,57.65,50687,449511056.0,5.18,-2.35,-1.4,3.18
2021-06-17,58.63,64.37,65.27,58.16,94567,893615280.0,12.24,10.83,6.29,5.94
2021-06-18,64.43,64.42,65.49,63.24,72936,705012928.0,3.5,0.08,0.05,4.58
2021-06-21,63.82,64.41,65.34,62.47,63298,610331856.0,4.46,-0.02,-0.01,3.98
2021-06-22,64.84,62.57,65.09,61.67,60610,573893024.0,5.31,-2.86,-1.84,3.81
2021-06-23,62.57,63.41,65.53,62.42,69149,667605424.0,4.97,1.34,0.84,4.34
2021-06-24,62.95,62.72,64.13,61.76,45110,425197920.0,3.74,-1.09,-0.69,2.83
2021-06-25,62.42,61.32,62.93,59.53,55587,511178928.0,5.42,-2.23,-1.4,3.49
2021-06-28,61.31,62.15,64.74,61.29,52080,494813712.0,5.63,1.35,0.83,3.27
2021-06-29,63.02,62.59,64.05,61.87,47269,447979264.0,3.51,0.71,0.44,2.97
2021-06-30,62.43,65.03,67.12,62.36,73486,720927104.0,7.61,3.9,2.44,4.61
2021-07-01,64.59,61.6,66.07,61.19,58840,562972320.0,7.5,-5.27,-3.43,3.69
2021-07-02,61.09,59.65,62.29,59.5,50237,457631872.0,4.53,-3.17,-1.95,3.15
2021-07-05,59.8,61.39,61.99,59.62,40879,376606896.0,3.97,2.92,1.74,2.57
2021-07-06,59.69,56.89,59.69,55.6,107128,919819408.0,6.66,-7.33,-4.5,6.72
2021-07-07,56.09,56.65,57.05,54.79,53230,451243248.0,3.97,-0.42,-0.24,3.34
2021-07-08,55.62,59.95,60.54,55.11,81535,720628224.0,9.59,5.83,3.3,5.12
2021-07-09,59.79,61.05,61.7,59.09,53525,490142304.0,4.35,1.83,1.1,3.36
2021-07-12,61.68,61.01,61.68,59.22,37711,343964256.0,4.03,-0.07,-0.04,2.37
2021-07-13,61.01,59.81,61.29,59.15,35153,317128704.0,3.51,-1.97,-1.2,2.21
2021-07-14,59.19,58.35,59.88,57.97,29584,261903781.0,3.19,-2.44,-1.46,1.86
2021-07-15,58.2,58.22,59.21,57.75,30701,269706992.0,2.5,-0.22,-0.13,1.93
2021-07-16,57.75,58.63,59.91,57.09,36432,324300800.0,4.84,0.7,0.41,2.29
2021-07-19,57.84,58.03,60.35,57.62,32744,289500608.0,4.66,-1.02,-0.6,2.05
2021-07-20,57.35,60.82,60.99,57.29,44243,398811968.0,6.38,4.81,2.79,2.78
2021-07-21,60.91,62.82,63.31,59.8,57569,537030448.0,5.77,3.29,2.0,3.61
2021-07-22,62.42,63.19,63.52,61.32,47646,449270416.0,3.5,0.59,0.37,2.99
2021-07-23,63.02,62.46,63.5,61.54,39975,375363392.0,3.1,-1.16,-0.73,2.51
2021-07-26,63.0,61.92,64.29,60.75,66878,631677456.0,5.67,-0.86,-0.54,4.2
2021-07-27,61.7,62.09,66.96,61.62,108312,1054573520.0,8.62,0.27,0.17,6.8
2021-07-28,61.82,58.62,63.27,57.89,74653,674342768.0,8.66,-5.59,-3.47,4.68
2021-07-29,60.42,60.47,61.22,59.09,57815,525631856.0,3.63,3.16,1.85,3.63
2021-07-30,60.62,58.49,60.88,57.56,68249,606460160.0,5.49,-3.27,-1.98,4.28
2021-08-02,58.49,62.59,64.95,58.26,85604,802578416.0,11.44,7.01,4.1,5.37
2021-08-03,62.7,60.29,62.95,59.76,60145,554849264.0,5.1,-3.67,-2.3,3.77
2021-08-04,59.81,69.35,70.07,59.81,127830,1277024080.0,17.02,15.03,9.06,8.02
2021-08-05,69.45,69.29,71.41,67.42,101081,1059040336.0,5.75,-0.09,-0.06,6.34
2021-08-06,68.69,67.02,70.41,66.42,57113,581380848.0,5.76,-3.28,-2.27,3.58
2021-08-09,66.81,63.69,67.41,63.09,67691,654277872.0,6.45,-4.97,-3.33,4.25
2021-08-10,63.48,64.89,65.84,62.87,72175,700288080.0,4.66,1.88,1.2,4.53
2021-08-11,64.44,64.74,64.88,63.09,45412,437003056.0,2.76,-0.23,-0.15,2.85
2021-08-12,64.43,64.23,66.14,63.97,45465,444461104.0,3.35,-0.79,-0.51,2.85
2021-08-13,63.95,62.83,65.05,62.39,40992,391750928.0,4.14,-2.18,-1.4,2.57
2021-08-16,63.09,63.28,65.69,61.94,36851,353155104.0,5.97,0.72,0.45,2.31
2021-08-17,62.89,61.0,63.59,60.69,38633,360307408.0,4.58,-3.6,-2.28,2.42
2021-08-18,60.73,60.55,62.29,60.37,34126,314346336.0,3.15,-0.74,-0.45,2.14
2021-08-19,60.55,60.99,61.75,58.95,38887,351935712.0,4.62,0.73,0.44,2.44
2021-08-20,61.49,64.07,64.89,61.43,64298,614857328.0,5.67,5.05,3.08,4.04
2021-08-23,64.88,65.29,66.21,62.74,64583,632298976.0,5.42,1.9,1.22,4.05
2021-08-24,64.29,67.09,68.09,63.75,64794,645712336.0,6.65,2.76,1.8,4.07
2021-08-25,66.89,70.2,70.65,65.85,63999,662264304.0,7.15,4.64,3.11,4.02
2021-08-26,69.33,80.71,83.75,69.33,130034,1535391744.0,20.54,14.97,10.51,8.16
2021-08-27,80.77,83.3,84.08,80.21,86876,1077811968.0,4.79,3.21,2.59,5.45
2021-08-30,82.74,78.71,85.75,78.05,80688,983556176.0,9.24,-5.51,-4.59,5.06
2021-08-31,80.82,78.97,81.42,77.28,51753,616992352.0,5.26,0.33,0.26,3.25
2021-09-01,79.75,75.89,80.27,73.01,63940,725382992.0,9.19,-3.9,-3.08,4.01
2021-09-02,76.46,74.31,76.75,72.85,44824,500664592.0,5.14,-2.08,-1.58,2.81
2021-09-03,74.09,72.14,76.42,71.62,41221,456287488.0,6.46,-2.92,-2.17,2.59
2021-09-06,73.09,72.29,74.74,72.09,33233,365386528.0,3.67,0.21,0.15,2.09
2021-09-07,72.18,74.35,76.15,71.47,41720,463643024.0,6.47,2.85,2.06,2.62
2021-09-08,73.09,71.78,74.55,70.71,42980,466348432.0,5.16,-3.46,-2.57,2.7
2021-09-09,71.81,74.25,75.41,70.97,42583,472155536.0,6.19,3.44,2.47,2.67
2021-09-10,74.21,81.27,85.35,73.13,84490,1009708256.0,16.46,9.45,7.02,5.3
2021-09-13,81.09,81.55,83.85,79.23,60132,738406576.0,5.68,0.34,0.28,3.77
2021-09-14,81.29,84.27,87.71,80.95,69883,890804080.0,8.29,3.34,2.72,4.39
2021-09-15,87.75,88.72,96.33,86.09,92726,1254152000.0,12.15,5.28,4.45,5.82
2021-09-16,87.75,90.36,94.09,85.43,70463,952920928.0,9.76,1.85,1.64,4.42
2021-09-17,90.17,86.37,93.71,84.11,75274,998696704.0,10.62,-4.42,-3.99,4.72
2021-09-22,85.1,83.93,88.09,83.29,56522,727773488.0,5.56,-2.83,-2.44,3.55
2021-09-23,85.61,85.81,89.22,81.49,59002,761841808.0,9.21,2.24,1.88,3.7
2021-09-24,85.09,82.74,85.66,82.15,42472,532764048.0,4.09,-3.58,-3.07,2.67
2021-09-27,83.48,81.75,84.75,81.09,41260,512639760.0,4.42,-1.2,-0.99,2.59
2021-09-28,81.71,82.43,85.75,80.55,31201,390351760.0,6.36,0.83,0.68,1.96
2021-09-29,81.17,80.41,84.19,80.29,40612,501656896.0,4.73,-2.45,-2.02,2.55
2021-09-30,82.64,82.79,85.88,81.89,31558,395637696.0,4.96,2.96,2.38,1.98
2021-10-08,84.42,78.81,84.94,78.47,41483,508495888.0,7.81,-4.81,-3.98,2.6
2021-10-11,77.17,75.52,79.8,74.43,47752,553426928.0,6.81,-4.17,-3.29,3.0
2021-10-12,75.29,72.14,76.97,71.13,47142,519663472.0,7.73,-4.48,-3.38,2.96
2021-10-13,72.31,72.66,73.62,71.42,24165,264305006.0,3.05,0.72,0.52,1.52
2021-10-14,72.9,71.42,73.01,69.75,30789,330278448.0,4.49,-1.71,-1.24,1.93
2021-10-15,71.53,77.05,77.81,70.75,50839,575613760.0,9.89,7.88,5.63,3.19
2021-10-18,75.79,74.95,77.03,73.85,33818,381601312.0,4.13,-2.73,-2.1,2.12
2021-10-19,74.43,75.15,76.67,73.94,22818,258393444.0,3.64,0.27,0.2,1.43
2021-10-20,75.74,80.69,82.14,75.42,51257,615922544.0,8.94,7.37,5.54,3.22
2021-10-21,80.79,82.75,85.62,80.75,44874,564111632.0,6.04,2.55,2.06,2.82
2021-10-22,82.71,85.14,87.75,81.93,47601,608504160.0,7.03,2.89,2.39,2.99
2021-10-25,83.15,84.58,86.67,83.15,36580,468313392.0,4.13,-0.66,-0.56,2.3
2021-10-26,84.59,88.55,89.46,84.23,56332,739218736.0,6.18,4.69,3.97,3.54
2021-10-27,88.62,87.45,90.25,86.42,30747,407043328.0,4.33,-1.24,-1.1,1.93
2021-10-28,87.16,88.66,90.93,86.29,39311,524556944.0,5.31,1.38,1.21,2.47
2021-10-29,89.76,91.09,94.09,87.41,63509,865185232.0,7.53,2.74,2.43,3.99
2021-11-01,90.94,95.52,97.21,90.79,65232,927748928.0,7.05,4.86,4.43,4.09
2021-11-02,95.75,93.69,96.8,93.29,50167,715702752.0,3.67,-1.92,-1.83,3.15
2021-11-03,94.42,98.41,98.75,93.75,51209,745288448.0,5.34,5.04,4.72,3.21
2021-11-04,98.33,97.11,99.33,94.98,38367,558405024.0,4.42,-1.32,-1.3,2.41
2021-11-05,103.09,102.54,111.65,102.42,86053,1368499936.0,9.5,5.59,5.43,5.4
2021-11-08,99.45,100.21,104.89,98.54,56114,851400144.0,6.19,-2.27,-2.33,3.52
2021-11-09,101.98,120.3,120.3,99.45,77342,1280269344.0,20.81,20.05,20.09,4.85
2021-11-10,119.77,113.89,123.49,112.75,92192,1611527488.0,8.93,-5.33,-6.41,5.79
2021-11-11,113.95,117.09,122.42,110.75,97068,1689258960.0,10.25,2.81,3.2,6.09
2021-11-12,117.02,117.76,118.75,114.09,60009,1049309840.0,3.98,0.57,0.67,3.77
2021-11-15,117.75,108.51,118.8,107.85,75783,1265111440.0,9.3,-7.85,-9.25,4.76
2021-11-16,107.95,104.51,109.87,103.75,62029,995125952.0,5.64,-3.69,-4.0,3.89
2021-11-17,108.42,107.57,109.75,103.31,77122,1227931920.0,6.16,2.93,3.06,4.84
2021-11-18,111.43,129.14,129.14,110.01,143450,2657700192.0,17.78,20.05,21.57,9.0
2021-11-19,128.44,129.69,133.69,127.16,95364,1862224176.0,5.06,0.43,0.55,5.98
2021-11-22,129.71,134.9,139.52,127.16,94593,1910877552.0,9.53,4.02,5.21,5.94
2021-11-23,133.76,135.75,139.51,133.76,60710,1247040976.0,4.26,0.63,0.85,3.81
2021-11-24,134.69,135.09,142.71,134.28,66239,1376165168.0,6.21,-0.49,-0.66,4.16
2021-11-25,133.04,128.17,137.69,127.77,77026,1524057520.0,7.34,-5.12,-6.92,4.83
2021-11-26,131.14,123.09,131.75,122.42,61141,1155188192.0,7.28,-3.96,-5.08,3.84
2021-11-29,123.96,124.36,125.77,121.47,58382,1088247632.0,3.49,1.03,1.27,3.66
2021-11-30,127.0,123.95,127.69,121.71,55692,1038171056.0,4.81,-0.33,-0.41,3.49
2021-12-01,122.42,121.09,127.78,121.09,65750,1223927728.0,5.4,-2.31,-2.86,4.13
2021-12-02,117.75,115.09,119.75,112.45,96909,1682263296.0,6.03,-4.95,-6.0,6.08
2021-12-03,115.09,115.09,117.47,114.42,49298,857011616.0,2.65,0.0,0.0,3.09
2021-12-06,115.78,113.46,116.42,112.38,43278,741556704.0,3.51,-1.42,-1.63,2.72
2021-12-07,115.09,109.09,115.4,107.87,51014,840341440.0,6.64,-3.85,-4.37,3.2
2021-12-08,112.17,110.85,112.88,109.1,50900,847024128.0,3.47,1.61,1.76,3.19
2021-12-09,111.01,113.75,113.92,109.57,52004,879042400.0,3.92,2.62,2.9,3.26
2021-12-10,112.83,113.45,113.47,110.02,48427,814619296.0,3.03,-0.26,-0.3,3.04
2021-12-13,116.52,110.87,116.89,108.34,63980,1073356560.0,7.54,-2.27,-2.58,4.02
2021-12-14,111.08,108.92,112.09,108.66,40423,668089616.0,3.09,-1.76,-1.95,2.54
2021-12-15,108.92,109.53,110.8,106.66,40050,658977744.0,3.8,0.56,0.61,2.51
2021-12-16,110.42,106.95,112.27,106.75,39077,636430128.0,5.04,-2.36,-2.58,2.45
2021-12-17,104.29,103.09,106.99,102.75,61411,963481408.0,3.96,-3.61,-3.86,3.85
2021-12-20,103.03,98.62,104.95,98.57,46203,704760944.0,6.19,-4.34,-4.47,2.9
2021-12-21,100.42,100.95,101.42,98.82,33120,498952864.0,2.64,2.36,2.33,2.08
2021-12-22,100.89,104.29,108.64,98.81,61798,971921632.0,9.74,3.31,3.34,3.88
2021-12-23,103.84,108.42,108.89,103.36,57413,926742496.0,5.3,3.96,4.13,3.29
2021-12-24,107.45,106.69,108.42,104.63,34607,554052976.0,3.5,-1.6,-1.73,1.99
2021-12-27,105.23,104.27,108.64,104.03,30579,486956816.0,4.32,-2.27,-2.42,1.75
2021-12-28,104.45,105.76,108.09,104.29,34324,547654144.0,3.64,1.43,1.49,1.67
2021-12-29,106.09,103.31,106.38,99.67,51495,792153792.0,6.34,-2.32,-2.45,2.51
2021-12-30,103.09,105.95,107.63,102.89,43775,695538976.0,4.59,2.56,2.64,2.14
2021-12-31,105.94,101.22,106.95,100.95,38953,602438448.0,5.66,-4.46,-4.73,1.9
2022-01-04,101.23,100.71,103.08,97.09,38902,585695744.0,5.92,-0.5,-0.51,1.9
2022-01-05,100.14,95.09,100.7,94.02,50117,726375392.0,6.63,-5.58,-5.62,2.45
2022-01-06,93.98,94.54,97.01,93.46,32497,463541296.0,3.73,-0.58,-0.55,1.59
2022-01-07,95.09,91.53,97.09,91.42,34731,487839664.0,6.0,-3.18,-3.01,1.69
2022-01-10,91.45,91.09,92.91,89.62,33268,456028704.0,3.59,-0.48,-0.44,1.62
2022-01-11,84.87,83.02,86.4,82.53,79613,1006070752.0,4.25,-8.86,-8.07,3.88
2022-01-12,84.67,80.67,85.35,80.09,61410,754686384.0,6.34,-2.83,-2.35,3.0
2022-01-13,81.57,78.43,81.59,78.41,38636,461118992.0,3.94,-2.78,-2.24,1.89
2022-01-14,78.51,80.55,81.81,77.75,43604,526168688.0,5.18,2.7,2.12,2.13
2022-01-17,80.75,81.67,82.62,79.75,37120,454688608.0,3.56,1.39,1.12,1.81
2022-01-18,81.75,84.41,87.11,80.09,54081,686726400.0,8.6,3.35,2.74,2.64
2022-01-19,83.75,82.27,84.08,80.69,35152,436416608.0,4.02,-2.54,-2.14,1.72
2022-01-20,81.49,80.75,82.62,79.87,27930,339991184.0,3.34,-1.85,-1.52,1.36
2022-01-21,80.41,78.62,80.94,78.21,27119,323823392.0,3.38,-2.64,-2.13,1.32
2022-01-24,78.09,80.05,80.81,78.09,27810,332532784.0,3.46,1.82,1.43,1.36
2022-01-25,79.19,77.24,81.89,77.24,34861,417409680.0,5.81,-3.51,-2.81,1.7
2022-01-26,77.42,76.89,77.98,75.95,31322,362423888.0,2.63,-0.45,-0.35,1.53
2022-01-27,77.4,76.48,82.27,76.09,49744,586391840.0,8.04,-0.53,-0.41,2.43
2022-01-28,76.87,75.19,77.72,73.83,35249,402437152.0,5.09,-1.69,-1.29,1.72
2022-02-07,76.42,75.44,77.79,74.68,29240,333556256.0,4.14,0.33,0.25,1.43
2022-02-08,76.07,74.89,76.11,72.32,38892,431101008.0,5.02,-0.73,-0.55,1.9
2022-02-09,74.75,74.97,75.41,72.75,29890,333143184.0,3.55,0.11,0.08,1.46
2022-02-10,76.69,72.99,76.95,72.55,28553,316708464.0,5.87,-2.64,-1.98,1.39
2022-02-11,72.28,70.95,72.86,70.73,27699,298368880.0,2.92,-2.79,-2.04,1.35
2022-02-14,70.79,72.41,74.97,69.75,38395,420140528.0,7.36,2.06,1.46,1.87
2022-02-15,73.15,75.11,75.35,72.45,31070,347354448.0,4.0,3.73,2.7,1.52
2022-02-16,75.75,74.34,75.89,73.21,25279,281636432.0,3.57,-1.03,-0.77,1.23
2022-02-17,74.36,75.79,76.75,74.06,30384,345714128.0,3.62,1.95,1.45,1.48
2022-02-18,75.78,75.25,78.09,74.52,35233,402090880.0,4.71,-0.71,-0.54,1.72
2022-02-21,75.75,74.31,77.21,73.49,34321,387640336.0,4.94,-1.25,-0.94,1.67
2022-02-22,74.31,72.46,74.31,70.89,32561,353482256.0,4.6,-2.49,-1.85,1.59
2022-02-23,72.49,77.51,80.48,72.46,83784,974785712.0,11.07,6.97,5.05,4.09
2022-02-24,78.31,80.26,80.56,76.47,102338,1210641328.0,5.28,3.55,2.75,4.99
2022-02-25,81.09,83.09,83.47,78.75,111794,1371603888.0,5.88,3.53,2.83,5.46
2022-02-28,82.82,81.66,83.62,80.36,69528,857980880.0,3.92,-1.72,-1.43,3.39
2022-03-01,81.42,80.35,82.81,80.08,59794,731173792.0,3.34,-1.6,-1.31,2.92
2022-03-02,80.35,80.41,80.81,78.33,47766,570633200.0,3.09,0.07,0.06,2.33
2022-03-03,80.88,77.2,80.88,76.75,54501,638810096.0,5.14,-3.99,-3.21,2.66
2022-03-04,76.42,79.39,82.08,75.94,68209,818971856.0,7.95,2.84,2.19,3.33
2022-03-07,79.39,75.75,79.75,75.1,51352,594345744.0,5.86,-4.58,-3.64,2.51
