日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,11.26,11.75,11.87,11.14,182993,289138032.0,6.48,4.26,0.48,12.42
2021-01-05,11.71,12.99,12.99,11.63,308795,524350512.0,11.57,10.55,1.24,20.96
2021-01-06,13.63,13.81,14.35,13.26,425775,800706848.0,8.39,6.31,0.82,28.89
2021-01-07,14.39,14.79,15.1,13.98,387689,764380528.0,8.11,7.1,0.98,26.31
2021-01-08,14.5,13.94,14.87,13.83,292329,568698016.0,7.03,-5.75,-0.85,19.84
2021-01-11,14.17,15.05,15.33,14.17,313280,629332304.0,8.32,7.96,1.11,21.26
2021-01-12,14.68,14.47,15.81,14.37,269977,544133904.0,9.57,-3.85,-0.58,18.32
2021-01-13,14.4,15.98,15.98,14.0,334520,706065408.0,13.68,10.44,1.51,22.7
2021-01-14,16.38,15.5,16.64,15.25,253032,540984672.0,8.7,-3.0,-0.48,17.17
2021-01-15,15.54,15.34,16.56,15.25,263408,567404496.0,8.45,-1.03,-0.16,17.88
2021-01-18,15.06,15.41,15.71,14.91,177287,366679456.0,5.22,0.46,0.07,12.03
2021-01-19,15.37,14.06,15.39,13.8,294627,568961344.0,10.32,-8.76,-1.35,19.99
2021-01-20,14.07,14.11,14.34,13.62,137700,262433060.0,5.12,0.36,0.05,9.34
2021-01-21,14.29,15.59,15.59,14.29,178742,369721184.0,9.21,10.49,1.48,12.13
2021-01-22,16.21,17.21,17.21,16.2,229337,526011504.0,6.48,10.39,1.62,15.56
2021-01-25,18.21,19.0,19.0,16.99,373373,922631120.0,11.68,10.4,1.79,25.34
2021-01-26,19.5,19.06,20.35,18.53,283117,736049856.0,9.58,0.32,0.06,19.21
2021-01-27,18.69,21.03,21.03,18.12,250019,660274400.0,15.27,10.34,1.97,16.97
2021-01-28,21.9,21.97,22.34,20.82,266010,771219312.0,7.23,4.47,0.94,18.05
2021-01-29,21.67,20.81,21.97,20.44,220419,622184752.0,6.96,-5.28,-1.16,14.96
2021-02-01,20.82,20.9,21.95,20.2,166949,472552752.0,8.41,0.43,0.09,11.33
2021-02-02,21.2,21.29,22.34,20.67,169976,488480816.0,7.99,1.87,0.39,11.53
2021-02-03,21.52,23.48,23.48,21.5,165621,501239040.0,9.3,10.29,2.19,11.24
2021-02-04,23.6,23.09,24.37,22.47,147638,458462240.0,8.09,-1.66,-0.39,10.02
2021-02-05,23.12,21.44,25.46,20.72,279080,891286000.0,20.53,-7.15,-1.65,18.94
2021-02-08,21.75,23.65,23.65,20.44,288052,851297632.0,14.97,10.31,2.21,19.55
2021-02-09,24.1,26.08,26.08,23.99,165349,557665408.0,8.84,10.27,2.43,11.22
2021-02-10,26.37,26.48,27.67,25.13,188359,658672400.0,9.74,1.53,0.4,12.78
2021-02-18,26.75,27.56,28.43,26.27,142819,518088256.0,8.16,4.08,1.08,9.69
2021-02-19,27.83,27.25,28.74,25.14,144949,526705264.0,13.06,-1.12,-0.31,9.84
2021-02-22,27.07,29.11,29.56,26.9,213608,812493616.0,9.76,6.83,1.86,14.5
2021-02-23,29.08,28.77,29.35,27.83,118289,446846528.0,5.22,-1.17,-0.34,8.03
2021-02-24,28.29,25.84,28.4,25.84,167783,590547664.0,8.9,-10.18,-2.93,11.39
2021-02-25,25.65,23.9,26.28,23.66,168740,551312976.0,10.14,-7.51,-1.94,11.45
2021-02-26,22.64,21.58,23.24,21.45,196775,581991952.0,7.49,-9.71,-2.32,13.35
2021-03-01,21.97,23.8,23.8,21.97,143601,442950640.0,8.48,10.29,2.22,9.74
2021-03-02,24.26,24.79,25.37,23.64,170334,559319472.0,7.27,4.16,0.99,11.56
2021-03-03,24.57,25.1,25.27,23.6,99196,325118912.0,6.74,1.25,0.31,6.73
2021-03-04,24.67,22.53,24.67,22.53,118360,369276224.0,8.53,-10.24,-2.57,8.03
2021-03-05,20.67,22.25,23.44,20.56,124582,367821248.0,12.78,-1.24,-0.28,8.45
2021-03-08,22.56,20.29,22.98,20.14,137211,389626080.0,12.76,-8.81,-1.96,9.31
2021-03-09,20.16,19.56,20.79,18.69,148500,393452880.0,10.35,-3.6,-0.73,10.08
2021-03-10,20.22,19.66,20.34,19.22,84988,224589443.0,5.73,0.51,0.1,5.77
2021-03-11,19.6,20.3,20.73,19.27,105510,284526160.0,7.43,3.26,0.64,7.16
2021-03-12,20.64,20.38,20.9,20.06,78745,215385521.0,4.14,0.39,0.08,5.34
2021-03-15,20.13,18.97,20.19,18.6,107923,277614096.0,7.8,-6.92,-1.41,7.32
2021-03-16,18.97,19.52,20.05,18.84,74458,194786107.0,6.38,2.9,0.55,5.05
2021-03-17,19.54,19.52,19.99,18.98,68450,179893379.0,5.17,0.0,0.0,4.65
2021-03-18,19.5,20.47,20.89,19.37,106185,288303104.0,7.79,4.87,0.95,7.21
2021-03-19,19.91,20.14,21.42,19.75,98100,269563760.0,8.16,-1.61,-0.33,6.66
2021-03-22,20.49,20.27,20.9,19.91,68763,187744767.0,4.92,0.65,0.13,4.67
2021-03-23,20.25,18.68,20.37,18.53,105102,269488736.0,9.08,-7.84,-1.59,7.13
2021-03-24,18.98,20.61,20.61,18.98,177476,485473232.0,8.73,10.33,1.93,12.04
2021-03-25,20.15,19.8,20.67,19.4,147206,396422160.0,6.16,-3.93,-0.81,9.99
2021-03-26,20.14,21.85,21.85,19.8,160255,450685872.0,10.35,10.35,2.05,10.88
2021-03-29,22.44,22.24,23.21,22.0,154316,463252416.0,5.54,1.78,0.39,10.47
2021-03-30,21.97,23.48,24.24,21.62,144333,445125264.0,11.78,5.58,1.24,9.79
2021-03-31,24.06,23.27,24.37,22.97,110128,345864784.0,5.96,-0.89,-0.21,7.47
2021-04-01,23.14,24.44,25.0,22.97,124418,397340096.0,8.72,5.03,1.17,8.44
2021-04-02,24.27,23.24,24.55,22.95,109980,345161872.0,6.55,-4.91,-1.2,7.46
2021-04-06,23.17,22.44,23.17,21.99,111341,333710032.0,5.08,-3.44,-0.8,7.56
2021-04-07,22.23,22.7,22.7,21.75,85265,253779032.0,4.23,1.16,0.26,5.79
2021-04-08,22.45,21.83,22.49,21.7,75732,222739182.0,3.48,-3.83,-0.87,5.14
2021-04-09,21.61,21.84,22.11,21.58,44610,130212100.0,2.43,0.05,0.01,3.03
2021-04-12,22.21,21.9,22.29,21.34,61740,179464107.0,4.35,0.27,0.06,4.19
2021-04-13,21.73,22.21,22.77,21.71,73696,220370560.0,4.84,1.42,0.31,5.0
2021-04-14,22.22,23.06,23.08,21.45,90236,269069344.0,7.34,3.83,0.85,6.12
2021-04-15,22.69,23.06,23.97,22.67,93092,290396112.0,5.64,0.0,0.0,6.32
2021-04-16,22.97,22.91,23.46,22.23,63574,194176567.0,5.33,-0.65,-0.15,4.31
2021-04-19,22.79,23.85,23.98,22.52,88377,276503616.0,6.37,4.1,0.94,6.0
2021-04-20,23.67,23.34,24.58,23.27,91708,292043200.0,5.49,-2.14,-0.51,6.22
2021-04-21,23.06,24.29,24.5,22.94,92988,297883632.0,6.68,4.07,0.95,6.31
2021-04-22,24.44,24.28,24.89,23.82,71051,229827390.0,4.41,-0.04,-0.01,4.82
2021-04-23,24.32,24.39,24.73,24.0,64534,209894112.0,3.01,0.45,0.11,4.38
2021-04-26,24.52,25.14,26.04,24.21,113771,383739360.0,7.5,3.08,0.75,7.72
2021-04-27,24.6,25.43,25.7,23.94,89627,297641120.0,7.0,1.15,0.29,6.08
2021-04-28,25.42,25.54,26.1,25.14,58375,198626171.0,3.78,0.43,0.11,3.96
2021-04-29,25.48,25.36,25.87,24.65,58975,198597913.0,4.78,-0.7,-0.18,4.0
2021-04-30,25.36,25.98,26.14,25.14,58858,202520236.0,3.94,2.44,0.62,3.99
2021-05-06,26.14,26.98,27.21,25.75,77758,275777136.0,5.62,3.85,1.0,5.28
2021-05-07,27.1,27.5,28.07,26.0,106426,293469424.0,7.67,1.93,0.52,5.56
2021-05-10,27.29,27.38,28.02,26.98,71536,199448607.0,3.78,-0.44,-0.12,3.73
2021-05-11,27.17,25.67,27.27,25.29,111186,295176304.0,7.23,-6.25,-1.71,5.8
2021-05-12,25.63,25.81,26.72,25.53,65293,173458586.0,4.64,0.55,0.14,3.41
2021-05-13,25.47,24.02,25.79,23.98,122495,307813344.0,7.01,-6.94,-1.79,6.39
2021-05-14,24.4,24.8,25.08,23.53,75273,188148074.0,6.45,3.25,0.78,3.93
2021-05-17,24.82,25.31,25.76,24.82,69091,178548973.0,3.79,2.06,0.51,3.61
2021-05-18,25.11,25.02,25.3,24.84,40894,104183231.0,1.82,-1.15,-0.29,2.13
2021-05-19,24.98,25.58,25.8,24.62,56341,146344655.0,4.72,2.24,0.56,2.94
2021-05-20,25.52,25.76,26.15,25.28,67582,177061965.0,3.4,0.7,0.18,3.53
2021-05-21,25.82,26.14,26.82,25.82,62878,167707119.0,3.88,1.48,0.38,3.28
2021-05-24,26.14,24.52,26.35,23.76,113478,286997392.0,9.91,-6.2,-1.62,5.92
2021-05-25,24.37,25.17,25.78,24.13,74956,191993364.0,6.73,2.65,0.65,3.91
2021-05-26,25.17,25.64,26.09,25.17,93761,245728943.0,3.66,1.87,0.47,4.89
2021-05-27,25.7,25.0,25.87,24.71,108450,275622816.0,4.52,-2.5,-0.64,5.66
2021-05-28,24.91,24.68,25.21,24.38,61134,154159267.0,3.32,-1.28,-0.32,3.19
2021-05-31,24.72,25.03,25.27,24.41,76649,194895643.0,3.48,1.42,0.35,4.0
2021-06-01,25.12,24.44,25.18,24.23,96388,240558196.0,3.8,-2.36,-0.59,5.03
2021-06-02,24.87,23.9,25.17,23.82,85370,212447881.0,5.52,-2.21,-0.54,4.46
2021-06-03,23.67,22.43,23.8,22.19,144955,336775040.0,6.74,-6.15,-1.47,7.57
2021-06-04,22.12,22.38,22.51,21.92,71644,162716447.0,2.63,-0.22,-0.05,3.74
2021-06-07,22.36,21.93,22.71,21.92,69975,159109729.0,3.53,-2.01,-0.45,3.65
2021-06-08,22.07,22.06,22.41,21.85,72226,163417317.0,2.55,0.59,0.13,3.77
2021-06-09,22.06,22.3,22.38,21.88,67899,154229887.0,2.27,1.09,0.24,3.54
2021-06-10,22.4,24.58,24.58,22.35,130133,319994672.0,10.0,10.22,2.28,6.79
2021-06-11,25.1,25.95,26.28,24.62,249479,648298160.0,6.75,5.57,1.37,13.02
2021-06-15,26.52,26.79,27.47,25.87,208639,565561744.0,6.17,3.24,0.84,10.89
2021-06-16,26.84,26.67,27.76,26.37,143802,395525024.0,5.19,-0.45,-0.12,7.51
2021-06-17,27.03,27.31,27.71,26.82,113829,316158848.0,3.34,2.4,0.64,5.94
2021-06-18,27.31,28.05,29.09,26.91,150739,433277600.0,7.98,2.71,0.74,7.87
2021-06-21,28.07,30.1,30.9,27.93,219539,670577856.0,10.59,7.31,2.05,11.46
2021-06-22,29.84,30.12,30.62,29.12,119937,365572464.0,4.98,0.07,0.02,6.26
2021-06-23,30.14,30.8,32.29,30.14,127375,404091920.0,7.14,2.26,0.68,6.65
2021-06-24,30.93,29.44,31.62,29.37,121484,371327360.0,7.31,-4.42,-1.36,6.34
2021-06-25,31.52,32.43,32.43,31.27,207072,679281888.0,3.94,10.16,2.99,10.81
2021-06-28,32.53,30.22,34.68,29.68,344477,1103620288.0,15.42,-6.81,-2.21,17.98
