日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,8.48,8.44,8.73,8.41,92559,82049863.0,3.76,-0.71,-0.06,0.88
2021-01-05,8.38,8.31,8.45,8.26,76996,66579373.0,2.25,-1.54,-0.13,0.73
2021-01-06,8.35,7.89,8.36,7.88,127568,106150042.0,5.78,-5.05,-0.42,1.21
2021-01-07,7.9,7.33,7.99,7.11,240919,187489286.0,11.15,-7.1,-0.56,2.29
2021-01-08,7.33,7.68,7.8,7.1,126114,99313079.0,9.55,4.77,0.35,1.2
2021-01-11,7.63,7.48,7.67,7.41,60306,47196297.0,3.39,-2.6,-0.2,0.57
2021-01-12,7.46,7.53,7.54,7.38,41490,32289675.0,2.14,0.67,0.05,0.39
2021-01-13,7.53,7.41,7.53,7.37,34284,26481919.0,2.12,-1.59,-0.12,0.33
2021-01-14,7.4,7.6,7.81,7.28,54143,42810505.0,7.15,2.56,0.19,0.51
2021-01-15,7.56,7.51,7.63,7.43,36582,28713734.0,2.63,-1.18,-0.09,0.35
2021-01-18,7.49,7.97,8.0,7.45,119180,97017461.0,7.32,6.13,0.46,1.13
2021-01-19,8.14,8.21,8.6,8.14,157145,136103206.0,5.77,3.01,0.24,1.49
2021-01-20,8.36,8.25,8.38,8.18,58645,50281392.0,2.44,0.49,0.04,0.56
2021-01-21,8.25,8.21,8.28,8.08,51695,43950577.0,2.42,-0.48,-0.04,0.49
2021-01-22,8.21,8.05,8.21,8.02,42166,35405712.0,2.31,-1.95,-0.16,0.4
2021-01-25,8.01,8.01,8.15,7.91,37565,31257850.0,2.98,-0.5,-0.04,0.36
2021-01-26,7.97,7.82,8.04,7.8,38646,31698162.0,3.0,-2.37,-0.19,0.37
2021-01-27,7.79,7.79,7.95,7.74,42407,34531742.0,2.69,-0.38,-0.03,0.4
2021-01-28,7.77,7.74,7.91,7.72,36033,29334210.0,2.44,-0.64,-0.05,0.34
2021-01-29,7.79,7.78,7.84,7.66,40351,32537299.0,2.33,0.52,0.04,0.38
2021-02-01,7.71,7.86,7.95,7.65,36529,29643365.0,3.86,1.03,0.08,0.35
2021-02-02,7.86,7.86,7.99,7.81,31237,25609674.0,2.29,0.0,0.0,0.3
2021-02-03,7.86,7.76,7.88,7.71,30472,24633547.0,2.16,-1.27,-0.1,0.29
2021-02-04,7.76,7.62,7.77,7.62,40690,32593189.0,1.93,-1.8,-0.14,0.39
2021-02-05,7.68,7.63,7.88,7.61,39584,31694937.0,3.54,0.13,0.01,0.38
2021-02-08,7.63,7.65,7.81,7.48,39024,30857147.0,4.33,0.26,0.02,0.37
2021-02-09,7.64,7.71,7.77,7.58,24356,19555979.0,2.48,0.78,0.06,0.23
2021-02-10,7.65,7.99,8.13,7.65,71443,58860271.0,6.23,3.63,0.28,0.68
2021-02-18,8.02,8.2,8.33,7.99,97015,82551100.0,4.26,2.63,0.21,0.92
2021-02-19,8.2,8.21,8.27,8.1,53021,45067327.0,2.07,0.12,0.01,0.5
2021-02-22,8.21,8.13,8.31,8.1,71276,60874150.0,2.56,-0.97,-0.08,0.68
2021-02-23,8.17,8.16,8.21,8.04,46825,39460886.0,2.09,0.37,0.03,0.44
2021-02-24,8.14,7.98,8.2,7.78,86515,71504635.0,5.15,-2.21,-0.18,0.82
2021-02-25,8.0,8.03,8.06,7.93,24264,20163770.0,1.63,0.63,0.05,0.23
2021-02-26,8.13,8.25,8.84,8.04,146186,127296508.0,9.96,2.74,0.22,1.39
2021-03-01,8.16,8.27,8.31,8.0,67864,57506796.0,3.76,0.24,0.02,0.64
2021-03-02,8.23,8.41,8.63,8.17,115972,101297972.0,5.56,1.69,0.14,1.1
2021-03-03,8.41,8.48,8.52,8.31,59531,52001042.0,2.5,0.83,0.07,0.57
2021-03-04,8.48,8.36,8.61,8.29,60336,52902886.0,3.77,-1.42,-0.12,0.57
2021-03-05,8.32,8.43,8.46,8.23,39252,34017710.0,2.75,0.84,0.07,0.37
2021-03-08,8.42,8.17,8.45,8.11,69916,59972905.0,4.03,-3.08,-0.26,0.66
2021-03-09,8.12,7.83,8.16,7.83,69237,57168126.0,4.04,-4.16,-0.34,0.66
2021-03-10,7.84,7.82,7.93,7.78,36401,29745468.0,1.92,-0.13,-0.01,0.35
2021-03-11,7.83,7.87,7.89,7.78,71093,57928985.0,1.41,0.64,0.05,0.67
2021-03-12,7.87,7.98,8.08,7.78,50060,41365748.0,3.81,1.4,0.11,0.48
2021-03-15,8.08,7.83,8.08,7.73,66143,54197060.0,4.39,-1.88,-0.15,0.63
2021-03-16,7.81,7.92,7.96,7.79,35108,28769938.0,2.17,1.15,0.09,0.33
2021-03-17,7.94,7.85,8.08,7.8,45596,37325241.0,3.54,-0.88,-0.07,0.43
2021-03-18,7.85,7.83,7.89,7.78,40878,33278199.0,1.4,-0.25,-0.02,0.39
2021-03-19,7.78,7.8,7.87,7.75,23029,18693215.0,1.53,-0.38,-0.03,0.22
2021-03-22,7.79,7.88,7.88,7.63,95523,77153500.0,3.21,1.03,0.08,0.91
2021-03-23,7.88,7.94,8.01,7.78,55550,45840558.0,2.92,0.76,0.06,0.53
2021-03-24,7.93,7.76,7.93,7.71,49372,39947139.0,2.77,-2.27,-0.18,0.47
