日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-10-28,133.91,144.1,166.11,125.85,87196,1786221370.0,87.69,213.87,98.19,77.07
2022-10-31,144.64,152.56,166.65,144.63,57792,1327596239.0,15.28,5.87,8.46,51.08
2022-11-01,152.83,145.98,154.03,137.4,45606,974269539.0,10.9,-4.31,-6.58,40.31
2022-11-02,142.69,154.03,156.72,141.48,42191,937127415.0,10.44,5.51,8.05,37.29
2022-11-03,150.68,150.41,152.69,143.97,30725,682001510.0,5.66,-2.35,-3.62,27.16
2022-11-04,151.46,149.66,159.79,148.68,36988,849390838.0,7.39,-0.5,-0.75,32.69
2022-11-07,147.65,155.23,157.27,144.1,33980,765988943.0,8.8,3.72,5.57,30.04
2022-11-08,152.02,149.34,153.7,145.17,27484,615793429.0,5.5,-3.79,-5.89,24.29
2022-11-09,150.21,139.94,151.28,139.94,24688,528939656.0,7.59,-6.29,-9.4,21.82
2022-11-10,136.59,128.87,139.67,128.53,28272,564385016.0,7.96,-7.91,-11.07,24.99
2022-11-11,132.42,125.11,133.72,125.11,24046,468635311.0,6.68,-2.92,-3.76,21.25
2022-11-14,123.3,129.7,130.54,121.95,21401,402654080.0,6.87,3.67,4.59,18.92
2022-11-15,127.86,130.27,134.34,126.85,20878,409723524.0,5.77,0.44,0.57,18.45
2022-11-16,129.19,126.24,133.67,123.88,19801,380535922.0,7.52,-3.09,-4.03,17.5
2022-11-17,127.22,136.92,137.18,124.52,24438,480294017.0,10.03,8.46,10.68,21.6
2022-11-18,136.58,128.19,137.42,126.44,22606,449395924.0,8.02,-6.38,-8.73,19.98
2022-11-21,125.58,134.81,135.23,124.84,18263,357188984.0,8.11,5.16,6.62,16.14
2022-11-22,135.36,138.4,141.64,132.57,23354,480999035.0,6.73,2.66,3.59,20.64
2022-11-23,135.51,134.37,140.36,131.21,14684,297316514.0,6.61,-2.91,-4.03,12.98
2022-11-24,133.9,129.86,134.97,129.0,13986,272940397.0,4.44,-3.36,-4.51,12.36
2022-11-25,129.86,128.46,132.49,126.52,8747,168859954.0,4.6,-1.08,-1.4,7.73
2022-11-28,124.5,131.09,131.12,123.91,13122,249485409.0,5.61,2.05,2.63,11.6
2022-11-29,129.58,131.19,133.5,129.22,9054,177901163.0,3.26,0.08,0.1,8.0
2022-11-30,129.57,133.58,135.35,126.85,10595,209020139.0,6.48,1.82,2.39,9.37
