日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,7.35,7.43,7.47,7.35,7987,6280942.0,1.62,0.41,0.03,0.38
2021-01-05,7.4,7.41,7.48,7.35,10430,8198178.0,1.75,-0.27,-0.02,0.5
2021-01-06,7.44,7.4,7.49,7.24,16561,12884935.0,3.37,-0.13,-0.01,0.79
2021-01-07,7.35,7.37,7.4,7.15,12727,9836631.0,3.38,-0.41,-0.03,0.61
2021-01-08,7.36,7.27,7.36,7.17,10280,7931774.0,2.58,-1.36,-0.1,0.49
2021-01-11,7.23,7.47,7.53,7.14,23299,18234680.0,5.36,2.75,0.2,1.11
2021-01-12,7.47,7.7,7.7,7.36,31564,25106633.0,4.55,3.08,0.23,1.5
2021-01-13,7.6,7.71,7.72,7.52,43416,35062457.0,2.6,0.13,0.01,2.07
2021-01-14,7.6,7.83,7.87,7.6,35434,28932542.0,3.5,1.56,0.12,1.69
2021-01-15,7.79,7.83,7.87,7.69,29961,24670361.0,2.3,0.0,0.0,1.43
2021-01-18,7.79,7.99,8.05,7.71,36019,29980821.0,4.34,2.04,0.16,1.72
2021-01-19,7.93,8.09,8.12,7.87,49516,41808777.0,3.13,1.25,0.1,2.36
2021-01-20,8.05,8.35,8.36,8.0,59059,51016606.0,4.45,3.21,0.26,2.81
2021-01-21,8.27,8.39,8.53,8.2,71332,62898635.0,3.95,0.48,0.04,3.4
2021-01-22,8.46,8.32,8.46,8.21,62766,55156769.0,2.98,-0.83,-0.07,2.99
2021-01-25,8.3,8.44,8.67,7.93,104503,91769997.0,8.89,1.44,0.12,4.98
2021-01-26,8.28,8.59,8.97,8.15,121811,109853483.0,9.72,1.78,0.15,5.8
2021-01-27,8.51,8.71,8.94,8.38,108476,98971824.0,6.52,1.4,0.12,5.17
2021-01-28,8.64,8.58,8.83,8.45,90390,82240715.0,4.36,-1.49,-0.13,4.3
2021-01-29,8.53,7.68,8.61,7.68,103598,88486639.0,10.84,-10.49,-0.9,4.93
