日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.12,6.16,6.19,6.07,11489,7160177.0,1.97,1.32,0.08,0.38
2021-01-05,6.17,6.18,6.2,6.13,8184,5130759.0,1.14,0.32,0.02,0.27
2021-01-06,6.19,6.15,6.19,6.11,15052,9394724.0,1.29,-0.49,-0.03,0.49
2021-01-07,6.12,5.98,6.14,5.9,15778,9639108.0,3.9,-2.76,-0.17,0.52
2021-01-08,5.95,5.98,6.03,5.9,11000,6661445.0,2.17,0.0,0.0,0.36
2021-01-11,5.98,5.72,5.98,5.71,17389,10205978.0,4.52,-4.35,-0.26,0.57
2021-01-12,5.71,5.6,5.78,5.51,17707,10120252.0,4.72,-2.1,-0.12,0.58
2021-01-13,5.6,5.49,5.6,5.4,10632,5948647.0,3.57,-1.96,-0.11,0.35
2021-01-14,5.49,5.57,5.64,5.43,8949,5054783.0,3.83,1.46,0.08,0.29
2021-01-15,5.57,5.64,5.66,5.51,6387,3648185.0,2.69,1.26,0.07,0.21
2021-01-18,5.63,5.65,5.72,5.59,9094,5217691.0,2.3,0.18,0.01,0.3
2021-01-19,5.65,5.66,5.74,5.6,7448,4290056.0,2.48,0.18,0.01,0.24
2021-01-20,5.68,5.72,5.72,5.64,5402,3114364.0,1.41,1.06,0.06,0.18
2021-01-21,5.77,5.66,5.77,5.65,8630,4994708.0,2.1,-1.05,-0.06,0.28
2021-01-22,5.64,5.52,5.67,5.5,9249,5241279.0,3.0,-2.47,-0.14,0.3
2021-01-25,5.61,5.44,5.61,5.44,6298,3509018.0,3.08,-1.45,-0.08,0.21
2021-01-26,5.4,5.33,5.47,5.31,11928,6518999.0,2.94,-2.02,-0.11,0.39
2021-01-27,5.34,5.31,5.36,5.24,8037,4349829.0,2.25,-0.38,-0.02,0.26
2021-01-28,5.27,5.28,5.33,5.25,5491,2959782.0,1.51,-0.56,-0.03,0.18
2021-01-29,5.29,5.31,5.36,5.21,13540,7297629.0,2.84,0.57,0.03,0.44
2021-02-01,5.32,5.2,5.33,5.13,15536,8238024.0,3.77,-2.07,-0.11,0.51
