日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-03-09,45.15,51.69,56.04,44.29,130586,647306656.0,73.53,223.47,35.71,79.18
2021-03-10,49.02,39.75,49.99,38.64,87301,385072112.0,21.96,-23.1,-11.94,52.93
2021-03-11,37.48,37.31,38.97,35.87,60708,228489760.0,7.8,-6.14,-2.44,36.81
2021-03-12,36.6,34.7,37.21,34.23,52323,188383713.0,7.99,-7.0,-2.61,31.72
2021-03-15,34.34,33.22,34.77,33.18,33163,113653073.0,4.58,-4.27,-1.48,20.11
2021-03-16,33.59,32.05,33.87,31.9,31831,105313105.0,5.93,-3.52,-1.17,19.3
2021-03-17,31.81,33.09,33.84,31.81,29543,98947155.0,6.33,3.24,1.04,17.91
2021-03-18,33.39,31.72,33.39,31.71,23809,78021342.0,5.08,-4.14,-1.37,14.44
2021-03-19,31.42,31.76,32.39,31.37,23941,77540656.0,3.22,0.13,0.04,14.52
2021-03-22,31.73,32.5,33.12,31.72,21447,70946493.0,4.41,2.33,0.74,13.0
2021-03-23,32.49,31.17,32.82,30.9,25282,81276770.0,5.91,-4.09,-1.33,15.33
2021-03-24,30.67,30.21,31.16,30.04,15401,47727857.0,3.59,-3.08,-0.96,9.34
2021-03-25,30.04,30.41,30.66,29.52,14780,45257608.0,3.77,0.66,0.2,8.96
2021-03-26,30.23,30.41,30.72,29.92,11461,35401351.0,2.63,0.0,0.0,6.95
2021-03-29,30.39,29.67,30.63,29.64,10615,32397019.0,3.26,-2.43,-0.74,6.44
2021-03-30,29.55,29.75,30.27,29.55,11632,35396418.0,2.43,0.27,0.08,7.05
2021-03-31,29.71,29.38,29.77,29.26,9153,27431536.0,1.71,-1.24,-0.37,5.55
2021-04-01,29.68,30.15,30.94,29.42,17995,55559248.0,5.17,2.62,0.77,10.91
2021-04-02,29.88,31.29,31.94,29.88,23532,74266551.0,6.83,3.78,1.14,14.27
2021-04-06,31.24,30.94,31.44,30.6,14019,44098651.0,2.68,-1.12,-0.35,8.5
2021-04-07,30.69,31.2,31.31,30.6,12196,38449598.0,2.29,0.84,0.26,7.39
2021-04-08,31.21,30.39,31.48,30.35,14448,45367876.0,3.62,-2.6,-0.81,8.76
2021-04-09,30.39,30.05,30.39,29.83,8979,27394887.0,1.84,-1.12,-0.34,5.44
2021-04-12,30.16,30.24,31.34,29.89,15256,47709289.0,4.83,0.63,0.19,9.25
2021-04-13,30.24,28.92,30.24,28.84,17498,52335012.0,4.63,-4.37,-1.32,10.61
2021-04-14,29.1,29.33,29.46,28.75,8216,24349504.0,2.46,1.42,0.41,4.98
2021-04-15,29.29,29.3,29.68,29.09,7243,21682813.0,2.01,-0.1,-0.03,4.39
2021-04-16,29.17,30.81,30.96,29.15,19433,59934940.0,6.18,5.15,1.51,11.78
2021-04-19,30.92,31.94,32.19,30.49,25085,80433081.0,5.52,3.67,1.13,15.21
2021-04-20,31.69,31.38,32.36,31.28,17130,54976720.0,3.38,-1.75,-0.56,10.39
2021-04-21,31.37,30.86,31.37,30.59,12728,40007858.0,2.49,-1.66,-0.52,7.72
2021-04-22,31.09,31.06,31.24,30.69,9051,28517400.0,1.78,0.65,0.2,5.49
2021-04-23,30.79,30.98,31.69,30.64,10921,34568473.0,3.38,-0.26,-0.08,6.62
2021-04-26,30.98,30.77,31.25,30.29,12627,39396854.0,3.1,-0.68,-0.21,7.66
2021-04-27,30.41,29.79,30.58,29.44,8521,25940466.0,3.7,-3.18,-0.98,5.17
2021-04-28,29.79,31.76,32.32,29.6,22341,71244726.0,9.13,6.61,1.97,13.55
2021-04-29,32.57,34.44,37.99,32.04,56527,199510520.0,18.73,8.44,2.68,34.27
2021-04-30,34.29,34.81,35.39,32.69,37611,131187160.0,7.84,1.07,0.37,22.8
2021-05-06,34.29,35.78,36.78,33.65,34462,124063100.0,8.99,2.79,0.97,20.89
2021-05-07,35.51,34.85,37.19,34.39,31444,113732326.0,7.83,-2.6,-0.93,19.06
2021-05-10,34.85,36.07,36.27,32.85,29369,102488526.0,9.81,3.5,1.22,17.81
2021-05-11,35.17,35.26,36.68,34.59,21751,78342029.0,5.79,-2.25,-0.81,13.19
2021-05-12,36.0,37.11,39.44,35.71,32485,123624525.0,10.58,5.25,1.85,19.7
2021-05-13,36.49,37.96,38.36,36.01,30760,116380616.0,6.33,2.29,0.85,18.65
2021-05-14,37.54,41.7,43.47,37.54,42814,174944773.0,15.62,9.85,3.74,25.96
