日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2021-07-22,47.87,67.51,70.51,47.87,173001,1539186848.0,225.72,573.08,57.48,78.74,,,,
2021-07-23,64.29,64.12,65.72,58.94,68395,608288768.0,10.04,-5.02,-3.39,31.13,,,,
2021-07-26,64.3,58.44,65.54,57.51,41749,365401104.0,12.52,-8.86,-5.68,19.0,,,,
2021-07-27,58.59,51.09,59.16,49.54,36393,282062208.0,16.46,-12.58,-7.35,16.56,,,,
2021-07-28,51.09,54.09,56.23,48.62,18940,142485141.0,14.9,5.87,3.0,8.62,59.05,,,
2021-07-29,53.59,65.04,65.04,53.59,33390,280779536.0,21.17,20.24,10.95,15.2,58.556000000000004,,,
2021-07-30,69.3,70.73,72.73,65.8,48201,474633072.0,10.65,8.75,5.69,21.94,59.87800000000001,,,
2021-08-02,68.59,66.18,70.63,60.23,34519,321095312.0,14.7,-6.43,-4.55,15.71,61.42600000000001,,,
2021-08-03,64.36,59.59,64.8,58.43,25381,217945436.0,9.63,-9.96,-6.59,11.55,63.126,,,
2021-08-04,60.01,62.29,63.28,58.46,23761,206173888.0,8.09,4.53,2.7,10.81,64.766,61.908,,
2021-08-05,63.0,62.73,66.91,61.46,35125,318407520.0,8.75,0.71,0.44,15.99,64.304,61.43000000000001,,
2021-08-06,62.96,62.09,65.01,60.14,25266,222816469.0,7.76,-1.02,-0.64,11.5,62.576,61.227,,
2021-08-09,60.64,59.3,61.43,55.55,25299,206744028.0,9.47,-4.49,-2.79,11.51,61.2,61.313,,
2021-08-10,58.04,63.92,64.09,57.43,26226,227034523.0,11.23,7.79,4.62,11.94,62.06600000000001,62.596000000000004,,
2021-08-11,63.01,66.76,67.78,60.81,25685,237932612.0,10.9,4.44,2.84,11.69,62.96,63.863,,
2021-08-12,66.01,69.86,71.43,65.42,23266,226040274.0,9.0,4.64,3.1,10.59,64.386,64.345,,
2021-08-13,71.29,67.55,76.46,66.74,26842,265072937.0,13.91,-3.31,-2.31,12.22,65.47800000000001,64.02700000000002,,
2021-08-16,67.91,66.09,68.76,63.34,14515,133522658.0,8.02,-2.16,-1.46,6.61,66.836,64.018,,
2021-08-17,65.01,62.79,66.78,62.3,6676,61025674.0,6.78,-4.99,-3.3,3.04,66.61,64.338,,
2021-08-18,63.01,60.01,64.1,57.91,12322,104252141.0,9.86,-4.43,-2.78,5.61,65.26,64.11,,
2021-08-19,59.48,61.8,62.39,58.24,6062,52262749.0,6.92,2.98,1.79,2.76,63.648,64.017,,
2021-08-20,62.87,59.56,64.36,58.59,7988,68657913.0,9.34,-3.62,-2.24,3.64,62.05,63.763999999999996,,
2021-08-23,60.61,63.92,66.79,58.59,34538,312109856.0,13.77,7.32,4.36,15.72,61.61600000000001,64.226,,
2021-08-24,66.66,66.28,66.66,63.41,21691,199369570.0,5.08,3.69,2.36,9.87,62.314,64.462,,
2021-08-25,66.28,65.07,69.06,64.66,18036,169637294.0,6.64,-1.83,-1.21,8.21,63.326,64.293,,
2021-08-26,65.8,62.37,66.39,62.16,9672,88386009.0,6.5,-4.15,-2.7,4.4,63.44,63.544000000000004,,
2021-08-27,60.73,63.66,64.21,59.32,11900,104114635.0,7.84,2.07,1.29,5.42,64.25999999999999,63.154999999999994,,
2021-08-30,62.14,67.78,68.35,62.0,14185,133086757.0,9.97,6.47,4.12,6.46,65.03200000000001,63.324,,
2021-08-31,67.95,66.31,69.05,65.01,9635,91143920.0,5.96,-2.17,-1.47,4.39,65.038,63.676,,
2021-09-01,65.91,65.0,66.2,62.57,9261,84037300.0,5.47,-1.98,-1.31,4.22,65.024,64.175,63.397666666666666,
2021-09-02,63.66,62.79,63.73,61.64,10512,93019638.0,3.22,-3.4,-2.21,4.78,65.108,64.274,63.24033333333333,
2021-09-03,62.16,61.25,64.15,60.84,5197,45734371.0,5.27,-2.45,-1.54,2.37,64.626,64.443,63.144666666666666,
2021-09-06,61.44,62.14,64.57,60.86,7760,68278511.0,6.06,1.45,0.89,3.53,63.498000000000005,64.265,63.26800000000001,
2021-09-07,63.09,58.23,63.09,55.01,18551,152558882.0,13.0,-6.29,-3.91,8.44,61.88199999999999,63.46,63.50599999999999,
2021-09-08,57.51,57.64,58.37,55.98,7274,58813651.0,4.1,-1.01,-0.59,3.31,60.410000000000004,62.717,63.62433333333333,
2021-09-09,56.98,55.5,57.5,55.19,5451,43285896.0,4.01,-3.71,-2.14,2.48,58.952,62.029999999999994,63.306333333333335,
2021-09-10,55.01,53.81,55.91,51.59,9440,71647285.0,7.78,-3.05,-1.69,4.3,57.464,61.045,62.742333333333335,
2021-09-13,54.06,54.99,56.01,51.59,7489,57326526.0,8.21,2.19,1.18,3.41,56.034000000000006,59.766000000000005,62.36933333333333,
2021-09-14,55.64,54.08,55.92,53.51,5854,45453980.0,4.38,-1.65,-0.91,2.66,55.20399999999999,58.54299999999999,62.18566666666667,
2021-09-15,54.06,54.07,54.77,51.49,6843,51567321.0,6.07,-0.02,-0.01,3.11,54.49000000000001,57.45,61.91166666666667,
2021-09-16,54.69,54.68,55.1,52.45,5286,40414340.0,4.9,1.13,0.61,2.41,54.326,56.638999999999996,61.64333333333334,
2021-09-17,55.29,52.65,55.39,52.16,6412,48550261.0,5.91,-3.71,-2.03,2.92,54.09400000000001,55.778999999999996,61.32866666666666,
2021-09-22,52.16,55.3,56.68,49.69,10259,80100992.0,13.28,5.03,2.65,4.67,54.15599999999999,55.095000000000006,61.19533333333333,
2021-09-23,56.04,56.44,57.19,53.48,7088,55414441.0,6.71,2.06,1.14,3.23,54.628,54.916,60.946,
2021-09-24,55.74,54.66,56.03,53.67,5639,43886552.0,4.18,-3.15,-1.78,2.57,54.746,54.61800000000001,60.54266666666667,
2021-09-27,53.03,53.57,54.66,52.87,3455,26182301.0,3.27,-1.99,-1.09,1.57,54.524,54.425,59.99966666666667,
