日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-05-24,25.19,28.6,29.05,22.8,531770,1340328790.0,49.29,125.55,15.92,80.82,,,,
2023-05-25,26.98,28.81,31.3,26.6,425343,1202348962.0,16.43,0.73,0.21,64.65,,,,
2023-05-26,28.11,27.0,28.49,26.9,274827,754055469.0,5.52,-6.28,-1.81,41.77,,,,
2023-05-29,27.17,26.62,28.45,26.21,199539,543789509.0,8.3,-1.41,-0.38,30.33,,,,
2023-05-30,27.5,26.46,28.2,25.58,182184,487388214.0,9.84,-0.6,-0.16,27.69,27.498,,,
2023-05-31,26.17,31.75,31.75,26.17,303994,896417081.0,21.09,19.99,5.29,46.2,28.128000000000004,,,
2023-06-01,33.03,30.69,33.6,29.91,294640,931184222.0,11.62,-3.34,-1.06,44.78,28.504,,,
2023-06-02,30.53,30.72,32.74,30.53,208168,655961756.0,7.2,0.1,0.03,31.64,29.248,,,
2023-06-05,30.63,30.99,31.7,30.41,120532,374277569.0,4.2,0.88,0.27,18.32,30.122000000000003,,,
2023-06-06,30.9,27.94,31.09,27.91,173397,507796622.0,10.26,-9.84,-3.05,26.35,30.418,28.958,,
2023-06-07,28.18,31.38,33.53,27.87,252779,781263831.0,20.26,12.31,3.44,38.42,30.344,29.235999999999997,,
2023-06-08,31.31,31.48,33.44,31.11,185547,597905355.0,7.43,0.32,0.1,28.2,30.502,29.502999999999997,,
2023-06-09,31.65,33.99,34.94,31.6,197029,656531083.0,10.61,7.97,2.51,29.95,31.156,30.201999999999998,,
2023-06-12,33.81,33.01,35.25,32.63,140588,476588023.0,7.71,-2.88,-0.98,21.37,31.560000000000002,30.840999999999998,,
2023-06-13,33.0,33.1,33.66,32.12,107426,352812942.0,4.67,0.27,0.09,16.33,32.592,31.505000000000003,,
2023-06-14,32.8,32.32,33.03,31.61,86330,277509419.0,4.29,-2.36,-0.78,13.12,32.78,31.562,,
2023-06-15,32.46,32.51,32.89,31.8,82038,265523622.0,3.37,0.59,0.19,12.47,32.986000000000004,31.744,,
2023-06-16,32.34,32.01,33.12,31.0,90060,290115896.0,6.52,-1.54,-0.5,13.69,32.589999999999996,31.873,,
2023-06-19,31.77,31.78,33.08,31.65,91614,295582989.0,4.47,-0.72,-0.23,13.92,32.344,31.952000000000005,,
2023-06-20,31.79,31.45,32.99,31.16,109004,349323566.0,5.76,-1.04,-0.33,16.57,32.013999999999996,32.303000000000004,,
2023-06-21,31.0,29.15,31.37,28.9,114128,338880963.0,7.85,-7.31,-2.3,17.35,31.380000000000003,32.08,,
2023-06-26,29.21,28.03,29.56,27.95,51923,148271499.0,5.52,-3.84,-1.12,7.89,30.483999999999998,31.735000000000003,,
2023-06-27,28.19,28.2,28.28,27.51,45692,127771703.0,2.75,0.61,0.17,6.94,29.722,31.156,,
2023-06-28,28.11,26.84,28.11,26.1,73622,197620316.0,7.13,-4.82,-1.36,11.19,28.734,30.538999999999998,,
2023-06-29,26.88,27.42,27.89,26.81,52675,144427995.0,4.02,2.16,0.58,8.01,27.928000000000004,29.970999999999997,,
2023-06-30,27.89,27.45,27.9,27.14,51346,140992691.0,2.77,0.11,0.03,7.8,27.588,29.483999999999998,,
2023-07-03,27.3,28.0,28.38,26.93,63141,174913108.0,5.28,2.0,0.55,9.6,27.582,29.032999999999998,,
2023-07-04,27.7,28.12,28.66,27.67,57720,162803201.0,3.54,0.43,0.12,8.77,27.566000000000003,28.644,,
2023-07-05,28.09,27.7,28.6,27.6,51833,145633630.0,3.56,-1.49,-0.42,7.88,27.738,28.236,,
2023-07-06,27.41,27.73,28.06,27.3,28887,80106708.0,2.74,0.11,0.03,4.39,27.8,27.863999999999997,29.708333333333332,
2023-07-07,27.48,26.75,27.6,26.32,42261,113609566.0,4.62,-3.53,-0.98,6.42,27.660000000000004,27.624000000000002,29.646666666666665,
2023-07-10,26.82,26.66,27.15,26.65,23456,63101416.0,1.87,-0.34,-0.09,3.57,27.392000000000003,27.487000000000002,29.575,
