日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,6.7,6.66,6.72,6.63,18561,17149748.0,1.35,-0.45,-0.03,0.41
2021-01-05,6.68,6.7,6.71,6.58,16181,14927002.0,1.95,0.6,0.04,0.36
2021-01-06,6.71,6.75,6.81,6.66,21372,19926239.0,2.24,0.75,0.05,0.47
2021-01-07,6.75,6.48,6.79,6.43,26610,24167638.0,5.33,-4.0,-0.27,0.59
2021-01-08,6.48,6.52,6.58,6.36,17926,16148420.0,3.4,0.62,0.04,0.39
2021-01-11,6.54,6.33,6.55,6.33,16781,14973995.0,3.37,-2.91,-0.19,0.37
2021-01-12,6.33,6.36,6.44,6.33,15917,14133779.0,1.74,0.47,0.03,0.35
2021-01-13,6.37,6.23,6.38,6.2,22925,20044737.0,2.83,-2.04,-0.13,0.5
2021-01-14,6.23,6.44,6.53,6.18,26473,23633099.0,5.62,3.37,0.21,0.58
2021-01-15,6.45,6.58,6.75,6.42,30123,27673297.0,5.12,2.17,0.14,0.66
2021-01-18,6.56,6.59,6.73,6.52,14296,13142340.0,3.19,0.15,0.01,0.31
2021-01-19,6.59,6.62,6.69,6.58,15013,13793628.0,1.67,0.46,0.03,0.33
2021-01-20,6.6,6.63,6.75,6.59,21309,19680625.0,2.42,0.15,0.01,0.47
2021-01-21,6.59,6.59,6.7,6.59,18054,16573822.0,1.66,-0.6,-0.04,0.4
2021-01-22,6.59,6.5,6.63,6.43,15031,13579463.0,3.03,-1.37,-0.09,0.33
2021-01-25,6.5,6.31,6.51,6.27,25552,22705762.0,3.69,-2.92,-0.19,0.56
2021-01-26,6.31,6.35,6.42,6.26,13419,11901826.0,2.54,0.63,0.04,0.3
2021-01-27,6.35,6.43,6.52,6.33,12948,11623630.0,2.99,1.26,0.08,0.28
2021-01-28,6.35,6.42,6.52,6.35,11629,10433358.0,2.64,-0.16,-0.01,0.26
2021-01-29,6.42,6.3,6.48,6.25,19222,17003324.0,3.58,-1.87,-0.12,0.42
2021-02-01,6.37,6.43,6.46,6.28,18689,16578559.0,2.86,2.06,0.13,0.41
2021-02-02,6.41,6.31,6.42,6.29,17193,15222265.0,2.02,-1.87,-0.12,0.38
2021-02-03,6.35,6.15,6.35,6.15,19081,16546848.0,3.17,-2.54,-0.16,0.42
2021-02-04,6.17,5.96,6.17,5.85,27526,23159675.0,5.2,-3.09,-0.19,0.61
2021-02-05,5.93,5.92,6.06,5.87,17193,14394433.0,3.19,-0.67,-0.04,0.38
2021-02-08,5.95,5.93,5.99,5.9,18679,15619700.0,1.52,0.17,0.01,0.41
2021-02-09,5.93,6.02,6.05,5.83,15766,13227256.0,3.71,1.52,0.09,0.35
2021-02-10,6.05,6.05,6.07,5.96,12937,10936682.0,1.83,0.5,0.03,0.28
2021-02-18,6.08,6.14,6.18,6.08,17919,15417392.0,1.65,1.49,0.09,0.39
2021-02-19,6.13,6.29,6.3,6.1,24703,21527377.0,3.26,2.44,0.15,0.54
2021-02-22,6.3,6.33,6.48,6.3,40379,35937817.0,2.86,0.64,0.04,0.89
2021-02-23,6.33,6.23,6.33,6.19,22601,19741024.0,2.21,-1.58,-0.1,0.5
2021-02-24,6.21,6.3,6.33,6.21,22952,20105882.0,1.93,1.12,0.07,0.5
2021-02-25,6.35,6.33,6.45,6.27,28354,25167653.0,2.86,0.48,0.03,0.62
2021-02-26,6.23,6.36,6.44,6.21,24700,21835462.0,3.63,0.47,0.03,0.54
2021-03-01,6.41,6.39,6.41,6.33,22530,20000144.0,1.26,0.47,0.03,0.5
2021-03-02,6.41,6.34,6.43,6.27,22379,19821738.0,2.5,-0.78,-0.05,0.49
2021-03-03,6.31,6.4,6.42,6.31,24456,21705904.0,1.74,0.95,0.06,0.54
2021-03-04,6.38,6.43,6.5,6.33,33588,30108613.0,2.66,0.47,0.03,0.74
2021-03-05,6.38,6.5,6.6,6.34,41841,37747046.0,4.04,1.09,0.07,0.92
2021-03-08,6.53,6.43,6.58,6.41,29048,26295726.0,2.62,-1.08,-0.07,0.64
2021-03-09,6.44,6.4,6.53,6.2,36654,32607800.0,5.13,-0.47,-0.03,0.81
2021-03-10,6.4,6.27,6.45,6.25,24900,21975719.0,3.13,-2.03,-0.13,0.55
2021-03-11,6.3,6.33,6.35,6.23,22920,20192422.0,1.91,0.96,0.06,0.5
2021-03-12,6.34,6.38,6.41,6.28,20152,17882873.0,2.05,0.79,0.05,0.44
2021-03-15,6.38,6.4,6.47,6.36,23782,21235167.0,1.72,0.31,0.02,0.52
2021-03-16,6.4,6.53,6.53,6.39,28026,25246035.0,2.19,2.03,0.13,0.62
2021-03-17,6.52,6.49,6.58,6.45,20310,18351575.0,1.99,-0.61,-0.04,0.45
2021-03-18,6.46,6.48,6.54,6.43,18806,16978154.0,1.69,-0.15,-0.01,0.41
2021-03-19,6.47,6.43,6.5,6.38,17804,15962732.0,1.85,-0.77,-0.05,0.39
2021-03-22,6.42,6.56,6.57,6.42,20824,18859036.0,2.33,2.02,0.13,0.46
2021-03-23,6.59,6.52,6.59,6.43,18627,16870945.0,2.44,-0.61,-0.04,0.41
2021-03-24,6.49,6.58,6.6,6.46,24117,21970134.0,2.15,0.92,0.06,0.53
2021-03-25,6.56,6.53,6.6,6.51,17140,15578852.0,1.37,-0.76,-0.05,0.38
2021-03-26,6.53,6.6,6.64,6.51,25875,23684140.0,1.99,1.07,0.07,0.57
2021-03-29,6.69,6.63,6.73,6.58,43322,39892290.0,2.27,0.45,0.03,0.95
2021-03-30,6.61,6.92,6.94,6.54,69684,65332204.0,6.03,4.37,0.29,1.53
2021-03-31,6.87,6.79,6.97,6.77,61957,58561245.0,2.89,-1.88,-0.13,1.36
2021-04-01,6.82,6.8,6.88,6.75,28344,26624002.0,1.91,0.15,0.01,0.62
2021-04-02,6.81,6.74,6.86,6.68,26142,24300096.0,2.65,-0.88,-0.06,0.58
2021-04-06,6.77,6.68,6.77,6.64,19657,18160651.0,1.93,-0.89,-0.06,0.43
2021-04-07,6.7,6.77,6.8,6.67,31867,29694099.0,1.95,1.35,0.09,0.7
2021-04-08,6.75,6.75,6.76,6.64,25583,23766994.0,1.77,-0.3,-0.02,0.56
