日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-08-09,39.0,70.0,179.0,38.48,139661,627669920.0,389.04,93.8,33.88,84.08,,,,
2023-08-10,47.13,45.1,58.8,44.77,128669,626414590.0,20.04,-35.57,-24.9,77.46,,,,
2023-08-11,45.11,45.89,48.48,44.88,99007,460462361.0,7.98,1.75,0.79,59.6,,,,
2023-08-14,45.01,42.9,45.77,42.37,73800,322214016.0,7.41,-6.52,-2.99,44.43,,,,
2023-08-15,42.33,40.05,44.47,39.88,59413,248459375.0,10.7,-6.64,-2.85,35.77,48.788,,,
2023-08-16,39.52,40.07,41.86,39.28,45216,183594970.0,6.44,0.05,0.02,27.22,42.802,,,
2023-08-17,39.09,42.71,43.25,38.33,64226,263786485.0,12.28,6.59,2.64,38.66,42.324,,,
2023-08-18,51.25,51.25,51.25,51.25,24504,125580591.0,0.0,20.0,8.54,14.75,43.396,,,
2023-08-21,58.6,61.5,61.5,56.5,107877,648543659.0,9.76,20.0,10.25,64.94,47.116,,,
2023-08-22,61.87,59.35,69.9,58.5,142238,910581356.0,18.54,-3.5,-2.15,85.63,50.976,49.882,,
2023-08-23,57.54,55.86,61.2,55.1,91485,527864681.0,10.28,-5.88,-3.49,55.08,54.134,48.468,,
2023-08-24,53.5,52.0,55.5,48.0,88182,454341383.0,13.43,-6.91,-3.86,53.09,55.992,49.158,,
2023-08-25,51.88,56.08,61.4,51.24,97827,555195531.0,19.54,7.85,4.08,58.89,56.958000000000006,50.177,,
2023-08-28,58.0,67.3,67.3,53.18,105376,635689161.0,25.18,20.01,11.22,63.44,58.11800000000001,52.617000000000004,,
2023-08-29,67.0,70.42,80.5,61.3,135171,922090835.0,28.53,4.64,3.12,81.38,60.33200000000001,55.653999999999996,,
2023-08-30,71.85,74.05,78.5,70.46,116786,865446780.0,11.42,5.15,3.63,70.31,63.970000000000006,59.052,,
2023-08-31,74.0,78.18,79.7,70.59,109916,826600973.0,12.3,5.58,4.13,66.17,69.20599999999999,62.599000000000004,,
2023-09-01,76.0,67.99,77.55,66.68,98837,717283756.0,13.9,-13.03,-10.19,59.5,71.588,64.273,,
2023-09-04,65.95,60.76,69.6,60.61,86688,559925444.0,13.22,-10.63,-7.23,52.19,70.28,64.199,,
2023-09-05,61.29,58.76,61.5,56.83,62833,370334009.0,7.69,-3.29,-2.0,37.83,67.94800000000001,64.14,,
2023-09-06,58.88,60.1,60.29,56.5,52719,309139776.0,6.45,2.28,1.34,31.74,65.158,64.564,,
2023-09-07,59.31,52.96,59.7,52.88,57873,322133010.0,11.35,-11.88,-7.14,34.84,60.114,64.66,,
2023-09-08,53.54,55.26,56.37,52.21,46461,253994888.0,7.85,4.34,2.3,27.97,57.568,64.578,,
2023-09-11,54.25,53.03,54.85,51.33,36931,196111479.0,6.37,-4.04,-2.23,22.23,56.022000000000006,63.150999999999996,,
2023-09-12,53.14,53.54,55.23,52.01,32640,175234649.0,6.07,0.96,0.51,19.65,54.977999999999994,61.463,,
2023-09-13,55.0,54.91,57.19,54.21,52810,293388372.0,5.57,2.56,1.37,31.79,53.94,59.549,,
2023-09-14,54.5,48.82,54.5,48.52,54463,274265163.0,10.89,-11.09,-6.09,32.79,53.112,56.613,,
2023-09-15,49.21,48.15,49.27,47.6,24551,118544943.0,3.42,-1.37,-0.67,14.78,51.69,54.629,,
2023-09-18,48.16,48.85,50.08,47.8,27625,135474740.0,4.74,1.45,0.7,16.63,50.854,53.438,,
2023-09-19,48.28,48.13,48.89,47.5,20030,96198896.0,2.85,-1.47,-0.72,12.06,49.772000000000006,52.375,55.46566666666667,
2023-09-20,48.5,48.57,49.83,46.63,26583,129077539.0,6.65,0.91,0.44,16.0,48.504,51.222,54.751333333333335,
2023-09-21,48.28,47.18,49.91,46.06,31593,152473748.0,7.93,-2.86,-1.39,19.02,48.176,50.64399999999999,54.82066666666667,
2023-09-22,46.55,47.62,47.89,46.35,20669,97684572.0,3.26,0.93,0.44,12.44,48.07000000000001,49.879999999999995,54.87833333333333,
2023-09-25,48.49,47.11,48.49,47.0,17431,82732863.0,3.13,-1.07,-0.51,10.49,47.721999999999994,49.288,55.01866666666667,
2023-09-26,47.37,46.7,47.6,46.44,12894,60530476.0,2.46,-0.87,-0.41,7.76,47.436,48.604,55.24033333333333,
2023-09-27,46.98,45.19,47.2,45.07,21318,98115492.0,4.56,-3.23,-1.51,12.83,46.760000000000005,47.632,55.410999999999994,
2023-09-28,45.45,45.83,46.66,45.44,16083,74190324.0,2.7,1.42,0.64,9.68,46.489999999999995,47.333000000000006,55.515,
2023-10-09,46.29,45.45,46.29,45.18,11418,52035820.0,2.42,-0.83,-0.38,6.87,46.056,47.063,55.321666666666665,
2023-10-10,45.13,44.5,45.62,44.0,12069,54101161.0,3.56,-2.09,-0.95,7.27,45.534000000000006,46.628,54.754999999999995,
2023-10-11,44.72,45.21,46.28,43.61,16803,75594385.0,6.0,1.6,0.71,10.12,45.236000000000004,46.336,54.28366666666667,
2023-10-12,45.13,44.77,45.38,44.15,11377,50808985.0,2.72,-0.97,-0.44,6.85,45.152,45.956,53.913999999999994,
2023-10-13,44.79,43.01,44.98,43.01,13213,57635987.0,4.4,-3.93,-1.76,7.95,44.588,45.539,53.61433333333333,
2023-10-16,43.12,42.4,43.8,42.27,10047,42913230.0,3.56,-1.42,-0.61,6.05,43.977999999999994,45.017,53.15833333333333,
2023-10-17,42.28,42.62,42.98,41.75,9849,41734698.0,2.9,0.52,0.22,5.93,43.602,44.568,52.335666666666675,
2023-10-18,42.4,40.84,42.41,40.84,10910,45114613.0,3.68,-4.18,-1.78,6.57,42.728,43.982000000000006,51.349666666666664,
2023-10-19,40.7,41.45,42.68,40.22,13690,57272175.0,6.02,1.49,0.61,8.24,42.064,43.608000000000004,50.263000000000005,
2023-10-20,41.5,43.11,45.69,41.2,26460,115612710.0,10.83,4.0,1.66,15.93,42.084,43.336,49.094,
2023-10-23,43.2,40.25,43.37,39.78,20589,83621715.0,8.33,-6.63,-2.86,12.39,41.654,42.815999999999995,48.169333333333334,
2023-10-24,39.87,41.69,42.41,39.78,15284,63308825.0,6.53,3.58,1.44,9.2,41.468,42.535000000000004,47.53366666666667,
2023-10-25,43.34,43.18,43.59,41.91,15799,67616267.0,4.03,3.57,1.49,9.51,41.936,42.332,47.01433333333333,
2023-10-26,42.63,41.66,43.39,40.9,12488,52066234.0,5.77,-3.52,-1.52,7.52,41.978,42.021,46.39966666666667,
2023-10-27,41.62,43.69,44.99,41.37,20864,90770827.0,8.69,4.87,2.03,12.56,42.094,42.089,46.09066666666667,
2023-10-30,42.81,42.22,43.33,41.58,17233,72616156.0,4.01,-3.36,-1.47,10.37,42.488,42.071,45.656,
2023-10-31,42.23,41.13,42.38,40.61,12022,49575335.0,4.19,-2.58,-1.09,7.24,42.376,41.922000000000004,45.25933333333333,
2023-11-01,41.14,40.74,41.16,40.15,8873,36000381.0,2.46,-0.95,-0.39,5.34,41.888,41.91199999999999,44.83266666666667,
2023-11-02,40.7,39.08,40.99,39.04,11149,44203110.0,4.79,-4.07,-1.66,6.71,41.372,41.675,44.305,
2023-11-03,39.1,40.49,41.05,39.1,13658,55203002.0,4.99,3.61,1.41,8.22,40.732,41.413,44.02733333333334,
2023-11-06,40.86,42.51,42.71,40.86,17664,74528755.0,4.57,4.99,2.02,10.63,40.79,41.638999999999996,43.839333333333336,
2023-11-07,42.51,42.5,42.97,41.93,10544,44583036.0,2.45,-0.02,-0.01,6.35,41.064,41.720000000000006,43.62766666666667,
2023-11-08,42.68,42.04,42.68,41.6,10362,43438636.0,2.54,-1.08,-0.46,6.24,41.324,41.606,43.42466666666667,49.445166666666665
2023-11-09,42.04,42.42,45.23,42.03,27395,119268226.0,7.61,0.9,0.38,16.49,41.992000000000004,41.682,43.21966666666667,48.9855
2023-11-10,43.3,41.92,43.3,41.71,12006,50738222.0,3.75,-1.18,-0.5,7.23,42.278,41.505,43.044333333333334,48.932500000000005
2023-11-13,41.7,41.9,42.27,41.69,7504,31445886.0,1.38,-0.05,-0.02,4.52,42.156,41.473,42.85366666666667,48.866
2023-11-14,41.9,43.08,43.16,41.54,13428,56919334.0,3.87,2.82,1.18,8.08,42.272000000000006,41.668,42.71933333333333,48.86900000000001
2023-11-15,43.4,44.74,45.26,42.68,27803,123423220.0,5.99,3.85,1.66,16.74,42.812,42.068,42.653999999999996,48.94716666666667
2023-11-16,44.84,43.36,44.95,43.33,16835,73756532.0,3.62,-3.08,-1.38,10.14,43.0,42.495999999999995,42.592999999999996,49.001999999999995
2023-11-17,43.7,43.32,43.7,42.81,10026,43302096.0,2.05,-0.09,-0.04,6.04,43.279999999999994,42.779,42.50933333333333,49.012166666666666
2023-11-20,43.63,43.23,43.89,42.61,11932,51600894.0,2.95,-0.21,-0.09,7.18,43.54600000000001,42.851,42.43533333333334,48.8785
2023-11-21,43.29,42.45,43.65,42.34,12177,52016086.0,3.03,-1.8,-0.78,7.33,43.42,42.846,42.367000000000004,48.56100000000001
2023-11-22,42.09,41.36,42.79,41.35,11012,46186860.0,3.39,-2.57,-1.09,6.63,42.74400000000001,42.778000000000006,42.23866666666667,48.26116666666666
2023-11-23,41.13,41.99,42.05,41.1,9296,38770944.0,2.3,1.52,0.63,5.6,42.47,42.735,42.146,48.03
2023-11-24,41.82,40.47,41.98,40.31,10260,41879327.0,3.98,-3.62,-1.52,6.18,41.9,42.589999999999996,42.06133333333334,47.837833333333336
2023-11-27,40.47,40.58,41.74,40.09,7131,29166559.0,4.08,0.27,0.11,4.29,41.37,42.458,42.00066666666667,47.5795
2023-11-28,40.61,40.66,41.25,40.25,6672,27225499.0,2.46,0.2,0.08,4.02,41.012,42.216,41.93533333333334,47.1355
2023-11-29,40.34,39.71,41.05,39.64,8294,33313068.0,3.47,-2.34,-0.95,4.99,40.681999999999995,41.713,41.897666666666666,46.623666666666665
2023-11-30,39.71,38.72,39.82,38.35,9582,37270422.0,3.7,-2.49,-0.99,5.77,40.028,41.249,41.80666666666666,46.03483333333333
2023-12-01,38.92,38.17,39.15,37.51,11940,45581046.0,4.24,-1.42,-0.55,7.19,39.568,40.734,41.642,45.368
2023-12-04,38.2,37.99,38.5,37.85,8304,31662354.0,1.7,-0.47,-0.18,5.0,39.05,40.209999999999994,41.56666666666667,44.86800000000001
2023-12-05,37.95,36.85,37.95,36.79,9454,35114967.0,3.05,-3.0,-1.14,5.69,38.288,39.65,41.40533333333333,44.469500000000004
2023-12-06,36.89,37.35,38.34,36.74,14796,55562015.0,4.34,1.36,0.5,8.91,37.816,39.249,41.211,44.11266666666667
2023-12-07,37.15,36.68,37.34,36.47,10415,38288386.0,2.33,-1.79,-0.67,6.27,37.408,38.717999999999996,41.045,43.72233333333333
2023-12-08,36.8,36.43,37.65,36.3,9879,36232238.0,3.68,-0.68,-0.25,5.95,37.06,38.314,40.803,43.44683333333333
2023-12-11,36.22,36.6,37.0,35.77,7987,29173528.0,3.38,0.47,0.17,4.81,36.782,37.916000000000004,40.61566666666667,43.13583333333334
2023-12-12,36.77,36.09,36.77,35.96,7732,28009936.0,2.21,-1.39,-0.51,4.65,36.63,37.459,40.44766666666667,42.853500000000004
2023-12-13,35.95,36.1,36.45,35.51,6966,25128810.0,2.6,0.03,0.01,4.19,36.38,37.098,40.293000000000006,42.56283333333333
2023-12-14,36.11,35.64,36.33,35.56,6944,24922166.0,2.13,-1.27,-0.46,4.18,36.172000000000004,36.79,40.17833333333333,42.24166666666667
2023-12-15,35.67,35.64,35.85,35.46,4332,15437409.0,1.09,0.0,0.0,2.61,36.013999999999996,36.537000000000006,40.016666666666666,42.022
2023-12-18,35.7,34.74,35.7,34.68,6295,22058937.0,2.86,-2.53,-0.9,3.79,35.642,36.212,39.757666666666665,41.798500000000004
2023-12-19,34.94,35.18,35.4,34.54,6159,21522310.0,2.48,1.27,0.44,3.71,35.46,36.045,39.51366666666666,41.57066666666666
