日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.94,3.83,3.98,3.82,106735,42273163.0,4.06,-2.79,-0.11,0.7
2021-01-05,3.82,3.8,3.84,3.76,83307,32494724.0,2.09,-0.78,-0.03,0.55
2021-01-06,3.79,3.78,3.8,3.75,68256,26495781.0,1.32,-0.53,-0.02,0.45
2021-01-07,3.78,3.64,3.78,3.59,107574,40678323.0,5.03,-3.7,-0.14,0.71
2021-01-08,3.62,3.71,3.74,3.56,89048,33721274.0,4.95,1.92,0.07,0.58
2021-01-11,3.71,3.67,3.76,3.66,55990,21315438.0,2.7,-1.08,-0.04,0.37
2021-01-12,3.65,3.66,3.69,3.62,59201,22288584.0,1.91,-0.27,-0.01,0.39
2021-01-13,3.65,3.64,3.68,3.58,89950,33609411.0,2.73,-0.55,-0.02,0.59
2021-01-14,3.65,3.73,3.76,3.63,118427,45213873.0,3.57,2.47,0.09,0.78
2021-01-15,3.73,3.76,3.79,3.71,103415,40013165.0,2.14,0.8,0.03,0.68
2021-01-18,3.76,3.78,3.82,3.72,101264,39265192.0,2.66,0.53,0.02,0.66
2021-01-19,3.76,3.91,3.97,3.71,183960,73216212.0,6.88,3.44,0.13,1.21
2021-01-20,3.89,3.82,3.89,3.79,109808,43254305.0,2.56,-2.3,-0.09,0.72
2021-01-21,3.81,3.78,3.84,3.77,75745,29573596.0,1.83,-1.05,-0.04,0.5
2021-01-22,3.77,3.7,3.78,3.69,68127,26093041.0,2.38,-2.12,-0.08,0.45
2021-01-25,3.68,3.61,3.69,3.6,82682,30896936.0,2.43,-2.43,-0.09,0.54
2021-01-26,3.6,3.61,3.67,3.58,58832,21953401.0,2.49,0.0,0.0,0.39
2021-01-27,3.61,3.64,3.67,3.59,47265,17676985.0,2.22,0.83,0.03,0.31
2021-01-28,3.62,3.63,3.64,3.59,55737,20781766.0,1.37,-0.27,-0.01,0.37
2021-01-29,3.64,3.65,3.68,3.6,62654,23512633.0,2.2,0.55,0.02,0.41
2021-02-01,3.6,3.64,3.66,3.6,40586,15176205.0,1.64,-0.27,-0.01,0.27
2021-02-02,3.63,3.61,3.67,3.6,57252,21392063.0,1.92,-0.82,-0.03,0.38
2021-02-03,3.62,3.59,3.64,3.59,63465,23570663.0,1.39,-0.55,-0.02,0.42
2021-02-04,3.58,3.56,3.61,3.55,67730,24948468.0,1.67,-0.84,-0.03,0.44
2021-02-05,3.57,3.62,3.63,3.56,69964,25944365.0,1.97,1.69,0.06,0.46
2021-02-08,3.61,3.63,3.67,3.59,71781,26874762.0,2.21,0.28,0.01,0.47
2021-02-09,3.63,3.63,3.64,3.59,52851,19677867.0,1.38,0.0,0.0,0.35
2021-02-10,3.62,3.62,3.65,3.6,51223,19112622.0,1.38,-0.28,-0.01,0.34
2021-02-18,3.64,3.72,3.75,3.64,90234,34373340.0,3.04,2.76,0.1,0.59
2021-02-19,3.72,3.8,3.82,3.71,145827,56677924.0,2.96,2.15,0.08,0.96
2021-02-22,3.78,3.82,3.9,3.77,170120,67222461.0,3.42,0.53,0.02,1.12
2021-02-23,3.81,3.77,3.85,3.76,92087,35929562.0,2.36,-1.31,-0.05,0.6
2021-02-24,3.76,3.77,3.82,3.73,82851,32224817.0,2.39,0.0,0.0,0.54
2021-02-25,3.77,3.97,4.1,3.76,361723,147706406.0,9.02,5.31,0.2,2.37
2021-02-26,3.9,3.84,3.95,3.83,184412,73683206.0,3.02,-3.27,-0.13,1.21
2021-03-01,3.84,3.85,3.88,3.82,93280,36851695.0,1.56,0.26,0.01,0.61
2021-03-02,3.87,3.83,3.95,3.81,118307,47004124.0,3.64,-0.52,-0.02,0.78
2021-03-03,3.82,3.86,3.88,3.8,95362,37680801.0,2.09,0.78,0.03,0.63
2021-03-04,3.84,3.86,3.89,3.83,81589,32413683.0,1.55,0.0,0.0,0.54
2021-03-05,3.84,3.86,3.88,3.81,86417,34212086.0,1.81,0.0,0.0,0.57
2021-03-08,3.86,3.85,3.91,3.85,83690,33334682.0,1.55,-0.26,-0.01,0.55
2021-03-09,3.84,3.88,3.91,3.8,122102,48475843.0,2.86,0.78,0.03,0.8
2021-03-10,3.87,3.78,3.88,3.77,99733,39161666.0,2.84,-2.58,-0.1,0.65
2021-03-11,3.78,3.83,3.84,3.78,76078,29830212.0,1.59,1.32,0.05,0.5
2021-03-12,3.82,3.88,3.92,3.79,104881,41674520.0,3.39,1.31,0.05,0.69
2021-03-15,3.87,3.92,3.95,3.86,99835,40183705.0,2.32,1.03,0.04,0.65
2021-03-16,3.93,4.02,4.05,3.91,138425,56719658.0,3.57,2.55,0.1,0.91
2021-03-17,4.01,3.93,4.04,3.92,97614,39741898.0,2.99,-2.24,-0.09,0.64
2021-03-18,3.93,3.91,3.95,3.91,65906,26591685.0,1.02,-0.51,-0.02,0.43
2021-03-19,3.89,3.89,3.93,3.86,66426,26599790.0,1.79,-0.51,-0.02,0.44
2021-03-22,3.89,3.95,3.97,3.88,76317,30869862.0,2.31,1.54,0.06,0.5
2021-03-23,3.95,3.92,3.98,3.9,60887,24555888.0,2.03,-0.76,-0.03,0.4
2021-03-24,3.9,3.91,3.94,3.89,48505,19520905.0,1.28,-0.26,-0.01,0.32
2021-03-25,3.92,3.9,3.94,3.89,61528,24746716.0,1.28,-0.26,-0.01,0.4
2021-03-26,3.92,3.96,3.97,3.9,66114,26772203.0,1.79,1.54,0.06,0.43
2021-03-29,3.66,3.73,3.75,3.66,235372,89980906.0,2.27,-5.81,-0.23,1.54
2021-03-30,3.72,3.7,3.72,3.69,91048,34711315.0,0.8,-0.8,-0.03,0.6
2021-03-31,3.71,3.73,3.75,3.69,73421,28126733.0,1.62,0.81,0.03,0.48
2021-04-01,3.72,3.72,3.76,3.71,46944,18021974.0,1.34,-0.27,-0.01,0.31
2021-04-02,3.73,3.74,3.77,3.71,46681,17980927.0,1.61,0.54,0.02,0.31
2021-04-06,3.75,3.72,3.75,3.72,43094,16536619.0,0.8,-0.53,-0.02,0.28
2021-04-07,3.72,3.73,3.76,3.71,59386,22808033.0,1.34,0.27,0.01,0.39
2021-04-08,3.73,3.71,3.73,3.7,54391,20782680.0,0.8,-0.54,-0.02,0.36
2021-04-09,3.7,3.7,3.72,3.68,62354,23736460.0,1.08,-0.27,-0.01,0.41
2021-04-12,3.69,3.69,3.7,3.67,58539,22188455.0,0.81,-0.27,-0.01,0.38
2021-04-13,3.68,3.66,3.69,3.65,42560,16055247.0,1.08,-0.81,-0.03,0.28
2021-04-14,3.66,3.64,3.68,3.64,35731,13433697.0,1.09,-0.55,-0.02,0.23
2021-04-15,3.64,3.65,3.66,3.62,34551,12965007.0,1.1,0.27,0.01,0.23
2021-04-16,3.64,3.72,3.72,3.64,60055,22855313.0,2.19,1.92,0.07,0.39
2021-04-19,3.72,3.7,3.72,3.69,66487,25370039.0,0.81,-0.54,-0.02,0.44
2021-04-20,3.7,3.68,3.72,3.68,45704,17405320.0,1.08,-0.54,-0.02,0.3
