日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2023-12-22,5.6,7.49,9.9,5.27,4853900,3129103718.0,272.35,340.59,5.79,74.82,,,,
2023-12-25,6.38,5.88,6.69,5.71,3577584,2196419149.0,13.08,-21.5,-1.61,55.15,,,,
2023-12-26,5.7,5.91,6.16,5.51,2793411,1647539587.0,11.05,0.51,0.03,43.06,,,,
2023-12-27,5.73,5.4,5.82,5.3,2364250,1302964631.0,8.8,-8.63,-0.51,36.44,,,,
2023-12-28,5.38,5.84,5.98,5.34,2911613,1663552493.0,11.85,8.15,0.44,44.88,6.104,,,
2023-12-29,5.7,5.6,5.85,5.42,2357986,1328192321.0,7.36,-4.11,-0.24,36.35,5.726000000000001,,,
2024-01-02,5.6,5.34,5.65,5.3,1987489,1077491909.0,6.25,-4.64,-0.26,30.64,5.618,,,
2024-01-03,5.4,5.1,5.41,5.06,1593325,823961025.0,6.55,-4.49,-0.24,24.56,5.4559999999999995,,,
2024-01-04,5.15,5.61,5.61,5.08,1963854,1059371963.0,10.39,10.0,0.51,30.27,5.498,,,
2024-01-05,5.9,6.17,6.17,5.84,1677562,1008793718.0,5.88,9.98,0.56,25.86,5.564,5.8340000000000005,,
2024-01-08,6.4,6.05,6.48,5.68,3639937,2223531687.0,12.97,-1.94,-0.12,56.11,5.654,5.6899999999999995,,
2024-01-09,6.2,5.6,6.26,5.45,2700359,1572591281.0,13.39,-7.44,-0.45,41.63,5.7059999999999995,5.662000000000001,,
2024-01-10,5.3,6.16,6.16,5.12,2126812,1200970442.0,18.57,10.0,0.56,32.78,5.918,5.686999999999999,,
2024-01-11,6.1,6.78,6.78,6.01,3658701,2331087727.0,12.5,10.06,0.62,56.4,6.151999999999999,5.825,,
2024-01-12,6.65,6.75,7.46,6.58,4449769,3161866545.0,12.98,-0.44,-0.03,68.59,6.268,5.9159999999999995,,
2024-01-15,6.71,6.61,6.96,6.33,2742210,1829765714.0,9.33,-2.07,-0.14,42.27,6.38,6.017,,
