日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,378.8,385.99,395.74,378.8,14713,649165040.0,4.53,3.21,11.99,2.05
2021-01-05,387.97,381.24,397.0,374.71,15640,683345424.0,5.77,-1.23,-4.75,2.18
2021-01-06,381.0,367.55,381.0,361.0,15254,640188720.0,5.25,-3.59,-13.69,2.12
2021-01-07,368.0,335.58,371.77,331.87,28417,1132826496.0,10.86,-8.7,-31.97,3.95
2021-01-08,318.1,315.18,343.77,305.0,39974,1494283712.0,11.55,-6.08,-20.4,5.56
2021-01-11,316.03,278.46,316.1,278.46,38692,1311134544.0,11.94,-11.65,-36.72,5.38
2021-01-12,270.56,256.44,273.33,247.19,52120,1597532656.0,9.39,-7.91,-22.02,7.25
2021-01-13,252.96,255.32,263.3,244.34,29843,919314992.0,7.39,-0.44,-1.12,4.15
2021-01-14,255.88,259.94,264.47,248.22,24095,744823456.0,6.36,1.81,4.62,3.35
2021-01-15,259.92,254.31,259.93,251.08,14448,442538720.0,3.4,-2.17,-5.63,2.01
2021-01-18,255.01,264.06,267.28,252.0,18665,585673264.0,6.01,3.83,9.75,2.6
2021-01-19,263.05,257.0,265.95,254.08,16156,502344768.0,4.5,-2.67,-7.06,2.25
2021-01-20,255.0,253.74,257.44,251.33,13886,423580816.0,2.38,-1.27,-3.26,1.93
2021-01-21,253.0,261.75,262.8,253.0,19025,593858448.0,3.86,3.16,8.01,2.65
2021-01-22,261.81,259.89,266.0,256.0,15675,489211504.0,3.82,-0.71,-1.86,2.18
2021-01-25,260.1,276.11,277.85,258.05,24675,795659792.0,7.62,6.24,16.22,3.43
2021-01-26,273.77,286.66,294.8,270.62,26842,906414944.0,8.76,3.82,10.55,3.74
2021-01-27,286.9,302.65,307.5,278.03,29563,1025411616.0,10.28,5.58,15.99,4.11
2021-01-28,298.0,288.99,310.57,285.68,22622,789135104.0,8.22,-4.51,-13.66,3.15
2021-01-29,289.99,291.01,298.99,281.45,22444,768932784.0,6.07,0.7,2.02,3.12
2021-02-01,286.55,298.12,301.19,286.31,14539,506858144.0,5.11,2.44,7.11,2.02
2021-02-02,303.21,294.05,310.8,289.0,19627,692661680.0,7.31,-1.37,-4.07,2.73
2021-02-03,299.0,320.26,327.93,299.0,27737,1029245872.0,9.84,8.91,26.21,3.86
2021-02-04,320.26,297.88,321.05,292.66,26912,957513088.0,8.86,-6.99,-22.38,3.74
2021-02-05,297.92,282.0,303.68,281.66,18909,646363952.0,7.39,-5.33,-15.88,2.63
2021-02-08,284.13,284.87,289.47,272.6,13376,446303088.0,5.98,1.02,2.87,1.86
