日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率,MA5,MA10,MA30,MA60
2022-05-20,51.01,56.66,56.66,47.71,236289,1196339664.0,28.4,79.82,25.15,78.41,,,,
2022-05-23,56.5,54.11,59.75,53.88,145094,820350576.0,10.36,-4.5,-2.55,48.15,,,,
2022-05-24,54.0,48.45,54.53,48.45,103766,534143728.0,11.24,-10.46,-5.66,34.44,,,,
2022-05-25,48.07,46.4,48.8,45.25,73822,343432112.0,7.33,-4.23,-2.05,24.5,,,,
2022-05-26,46.0,43.16,46.2,42.85,77929,342458784.0,7.22,-6.98,-3.24,25.86,49.756,,,
2022-05-27,43.65,41.68,43.78,40.6,73508,308992992.0,7.37,-3.43,-1.48,24.39,46.760000000000005,,,
2022-05-30,42.4,42.98,44.08,42.34,57053,246502323.0,4.17,3.12,1.3,18.93,44.534,,,
2022-05-31,43.0,45.74,47.77,41.0,82156,371847200.0,15.75,6.42,2.76,27.26,43.992,,,
2022-06-01,45.4,47.1,47.47,44.55,64492,297738608.0,6.38,2.97,1.36,21.4,44.132,,,
2022-06-02,46.34,49.95,52.21,45.8,84764,415380528.0,13.61,6.05,2.85,28.13,45.489999999999995,47.623000000000005,,
2022-06-06,49.99,50.15,53.6,48.89,98812,502905056.0,9.43,0.4,0.2,32.79,47.184,46.972,,
2022-06-07,49.3,50.01,51.0,48.97,51265,255011858.0,4.05,-0.28,-0.14,17.01,48.589999999999996,46.562,,
2022-06-08,50.01,48.92,50.3,47.07,57271,278667360.0,6.46,-2.18,-1.09,19.01,49.226,46.608999999999995,,
2022-06-09,48.77,47.3,48.77,45.93,33585,158544891.0,5.81,-3.31,-1.62,11.15,49.266,46.699,,
2022-06-10,46.88,47.92,48.65,46.7,25787,123100356.0,4.12,1.31,0.62,8.56,48.86,47.175,,
2022-06-13,47.0,50.04,50.95,47.0,35704,176346230.0,8.24,4.42,2.12,11.85,48.838,48.011,,
2022-06-14,49.09,49.66,51.35,48.58,29898,148964997.0,5.54,-0.76,-0.38,9.92,48.768,48.678999999999995,,
2022-06-15,49.84,47.65,51.2,47.49,35635,175287464.0,7.47,-4.05,-2.01,11.83,48.513999999999996,48.87,,
2022-06-16,48.06,48.06,49.9,47.2,21434,104314060.0,5.67,0.86,0.41,7.11,48.666000000000004,48.966,,
2022-06-17,47.92,47.35,48.06,46.51,17794,83918822.0,3.23,-1.48,-0.71,5.91,48.552,48.705999999999996,,
2022-06-20,46.73,46.81,48.6,46.73,26089,124497308.0,3.95,-1.14,-0.54,8.66,47.906,48.372,,
2022-06-21,47.14,45.56,47.79,45.22,20047,92727736.0,5.49,-2.67,-1.25,6.65,47.086,47.927,,
2022-06-22,45.56,44.58,45.98,43.06,30158,134229961.0,6.41,-2.15,-0.98,10.01,46.472,47.493,,
2022-06-23,44.74,48.9,49.55,44.6,33733,159322337.0,11.1,9.69,4.32,11.19,46.64,47.653,,
2022-06-24,50.12,53.1,55.97,48.81,58250,306480096.0,14.64,8.59,4.2,19.33,47.79,48.17100000000001,,
2022-06-27,53.22,56.0,57.25,52.3,42243,230581778.0,9.32,5.46,2.9,14.02,49.628,48.767,,
2022-06-28,55.0,55.6,57.2,53.3,34801,191096398.0,6.96,-0.71,-0.4,11.55,51.636,49.361,,
2022-06-29,55.76,55.95,59.59,55.0,33049,189125310.0,8.26,0.63,0.35,10.97,53.910000000000004,50.191,,
