日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-01-04,3.28,3.29,3.33,3.24,33363,10972110.0,2.69,-1.79,-0.06,1.28
2021-01-05,3.27,3.16,3.27,3.13,37477,11970975.0,4.26,-3.95,-0.13,1.44
2021-01-06,3.15,3.09,3.15,3.04,42544,13129907.0,3.48,-2.22,-0.07,1.63
2021-01-07,3.08,2.95,3.08,2.94,51296,15305420.0,4.53,-4.53,-0.14,1.97
2021-01-08,2.93,2.91,2.94,2.82,51717,14893772.0,4.07,-1.36,-0.04,1.98
2021-01-11,2.89,2.87,2.94,2.84,33788,9747993.0,3.44,-1.37,-0.04,1.3
2021-01-12,2.87,3.01,3.01,2.87,52535,15657425.0,4.88,4.88,0.14,2.01
2021-01-13,2.99,2.86,2.99,2.86,48591,14079092.0,4.32,-4.98,-0.15,1.86
2021-01-14,2.84,2.8,2.85,2.74,43337,12105833.0,3.85,-2.1,-0.06,1.66
2021-01-15,2.81,2.9,2.92,2.81,32578,9398760.0,3.93,3.57,0.1,1.25
2021-01-18,2.88,2.98,3.03,2.87,34761,10270450.0,5.52,2.76,0.08,1.33
2021-01-19,2.96,3.03,3.07,2.94,31731,9512196.0,4.36,1.68,0.05,1.22
2021-01-20,3.0,2.97,3.06,2.93,33710,10085008.0,4.29,-1.98,-0.06,1.29
2021-01-21,2.98,2.99,2.99,2.94,27458,8147779.0,1.68,0.67,0.02,1.05
2021-01-22,3.14,3.14,3.14,3.14,12013,3772169.0,0.0,5.02,0.15,0.46
2021-01-25,3.14,3.07,3.26,3.06,70224,22200841.0,6.37,-2.23,-0.07,2.69
2021-01-26,3.01,2.98,3.08,2.92,48495,14473004.0,5.21,-2.93,-0.09,1.86
2021-01-27,3.02,3.03,3.08,2.95,38733,11672633.0,4.36,1.68,0.05,1.48
2021-01-28,2.99,3.18,3.18,2.97,70564,22028843.0,6.93,4.95,0.15,2.7
2021-01-29,3.17,3.18,3.3,3.13,73627,23674839.0,5.35,0.0,0.0,2.82
2021-02-01,3.02,3.02,3.02,3.02,8790,2654580.0,0.0,-5.03,-0.16,0.34
2021-02-02,2.87,2.87,2.92,2.87,79579,22882539.0,1.66,-4.97,-0.15,3.05
2021-02-03,2.86,2.89,3.01,2.83,60390,17720024.0,6.27,0.7,0.02,2.31
2021-02-04,2.9,2.84,2.96,2.79,41308,11829564.0,5.88,-1.73,-0.05,1.58
2021-02-05,2.84,2.7,2.89,2.7,46913,12992595.0,6.69,-4.93,-0.14,1.8
2021-02-08,2.63,2.57,2.67,2.57,53189,13853036.0,3.7,-4.81,-0.13,2.04
2021-02-09,2.55,2.61,2.65,2.55,26663,6972087.0,3.89,1.56,0.04,1.02
2021-02-10,2.62,2.63,2.65,2.6,16214,4258027.0,1.92,0.77,0.02,0.62
2021-02-18,2.64,2.73,2.76,2.63,42535,11530012.0,4.94,3.8,0.1,1.63
2021-02-19,2.71,2.84,2.85,2.71,31211,8724885.0,5.13,4.03,0.11,1.19
2021-02-22,2.86,2.89,2.95,2.84,44222,12816917.0,3.87,1.76,0.05,1.69
2021-02-23,2.86,2.89,2.93,2.81,29002,8315377.0,4.15,0.0,0.0,1.11
2021-02-24,2.87,2.96,3.02,2.83,35307,10463934.0,6.57,2.42,0.07,1.35
2021-02-25,2.99,2.88,3.06,2.88,32861,9723920.0,6.08,-2.7,-0.08,1.26
2021-02-26,2.85,3.02,3.02,2.83,41560,12357462.0,6.6,4.86,0.14,1.59
2021-03-01,3.06,3.04,3.09,2.98,42268,12774673.0,3.64,0.66,0.02,1.62
2021-03-02,3.02,2.97,3.08,2.95,31665,9511205.0,4.28,-2.3,-0.07,1.21
2021-03-03,2.96,3.03,3.06,2.96,31168,9421681.0,3.37,2.02,0.06,1.19
2021-03-04,3.06,3.18,3.18,3.02,79193,25039892.0,5.28,4.95,0.15,3.03
2021-03-05,3.21,3.34,3.34,3.16,56662,18627761.0,5.66,5.03,0.16,2.17
2021-03-08,3.49,3.4,3.51,3.35,84230,29197065.0,4.79,1.8,0.06,3.22
2021-03-09,3.37,3.41,3.57,3.36,161947,56422432.0,6.18,0.29,0.01,6.2
