日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-03-31,239.81,193.9,240.81,183.32,116250,2332645091.0,37.8,27.5,41.82,66.88
2023-04-03,199.7,194.0,203.7,185.4,56183,1082308422.0,9.44,0.05,0.1,32.32
2023-04-04,188.17,182.2,192.7,178.58,50240,931844225.0,7.28,-6.08,-11.8,28.9
2023-04-06,178.75,192.7,193.7,175.7,42300,793685316.0,9.88,5.76,10.5,24.33
2023-04-07,192.4,194.99,195.7,185.25,25555,483634938.0,5.42,1.19,2.29,14.7
2023-04-10,194.7,187.12,201.69,184.7,26068,504556748.0,8.71,-4.04,-7.87,15.0
2023-04-11,182.7,190.7,191.65,179.78,14741,274962718.0,6.34,1.91,3.58,8.48
2023-04-12,188.2,184.71,189.99,181.71,18666,344763842.0,4.34,-3.14,-5.99,10.74
2023-04-13,182.93,183.75,186.28,178.7,12988,237880042.0,4.1,-0.52,-0.96,7.47
2023-04-14,182.71,193.81,199.6,180.91,21055,404075513.0,10.17,5.47,10.06,12.11
2023-04-17,195.98,190.69,201.4,187.7,17589,339104364.0,7.07,-1.61,-3.12,10.12
2023-04-18,189.73,184.8,193.35,184.51,12841,240640803.0,4.64,-3.09,-5.89,7.39
2023-04-19,184.7,178.5,187.36,178.3,12976,236552958.0,4.9,-3.41,-6.3,7.46
2023-04-20,177.21,177.37,177.37,168.71,16060,278607831.0,4.85,-0.63,-1.13,9.24
2023-04-21,174.1,165.7,177.15,165.7,11555,197139319.0,6.46,-6.58,-11.67,6.65
2023-04-24,163.58,163.2,168.54,162.27,7665,126640627.0,3.78,-1.51,-2.5,4.41
2023-04-25,162.08,155.36,164.19,154.06,10688,169510927.0,6.21,-4.8,-7.84,6.15
2023-04-26,154.87,160.39,163.5,153.32,6547,105158575.0,6.55,3.24,5.03,3.77
2023-04-27,158.75,158.38,165.49,157.25,4949,79487626.0,5.14,-1.25,-2.01,2.85
2023-04-28,158.7,157.7,161.66,153.16,6728,105821164.0,5.37,-0.43,-0.68,3.87
2023-05-04,155.7,153.7,157.28,151.2,5919,90941603.0,3.86,-2.54,-4.0,3.41
2023-05-05,152.5,144.39,152.5,143.55,7533,111154467.0,5.82,-6.06,-9.31,4.33
2023-05-08,144.5,161.8,165.68,143.46,11391,179295582.0,15.39,12.06,17.41,6.55
2023-05-09,161.29,151.7,161.79,151.7,7334,114206432.0,6.24,-6.24,-10.1,4.22
2023-05-10,151.7,154.59,155.0,146.92,5335,80707527.0,5.33,1.91,2.89,3.07
2023-05-11,154.59,151.05,155.5,150.7,2640,40228167.0,3.1,-2.29,-3.54,1.52
2023-05-12,149.81,149.7,154.55,146.7,3719,55829530.0,5.2,-0.89,-1.35,2.14
2023-05-15,151.2,160.0,160.67,148.71,8714,136227161.0,7.99,6.88,10.3,5.01
2023-05-16,160.0,159.32,163.7,154.55,6364,100770883.0,5.72,-0.43,-0.68,3.66
2023-05-17,159.2,150.7,159.3,149.2,10505,160151581.0,6.34,-5.41,-8.62,6.04
2023-05-18,150.63,151.1,152.18,146.48,6740,100773054.0,3.78,0.27,0.4,3.88
2023-05-19,149.85,153.87,155.59,149.28,5400,83140844.0,4.18,1.83,2.77,3.11
2023-05-22,152.05,154.75,156.18,149.73,5669,86564702.0,4.19,0.57,0.88,3.26
2023-05-23,153.6,159.08,161.7,151.21,8621,136096389.0,6.78,2.8,4.33,4.96
2023-05-24,163.66,165.7,174.93,159.71,13568,228122968.0,9.57,4.16,6.62,7.81
2023-05-25,163.43,161.47,168.49,158.7,9144,149697089.0,5.91,-2.55,-4.23,5.26
2023-05-26,162.58,170.7,174.2,160.76,9201,154295442.0,8.32,5.72,9.23,5.29
2023-05-29,174.18,171.41,175.83,167.7,6597,113587044.0,4.76,0.42,0.71,3.8
2023-05-30,171.41,167.9,171.41,165.81,5023,84388955.0,3.27,-2.05,-3.51,2.89
2023-05-31,166.7,170.6,170.7,163.7,5827,97628420.0,4.17,1.61,2.7,3.35
2023-06-01,173.18,167.2,173.2,167.2,5050,85849841.0,3.52,-1.99,-3.4,2.91
2023-06-02,168.6,172.85,175.58,166.33,6830,117351653.0,5.53,3.38,5.65,3.93
2023-06-05,175.68,173.0,178.47,170.55,5967,104102383.0,4.58,0.09,0.15,3.43
2023-06-06,171.9,165.88,172.0,164.96,4047,68112715.0,4.07,-4.12,-7.12,2.33
2023-06-07,166.89,165.4,169.3,163.74,3535,58602011.0,3.35,-0.29,-0.48,2.03
2023-06-08,164.29,158.88,166.55,158.7,4264,69007814.0,4.75,-3.94,-6.52,2.45
2023-06-09,159.05,153.97,159.64,152.96,6377,99035153.0,4.2,-3.09,-4.91,3.67
2023-06-12,153.72,156.72,160.1,150.97,6828,107038724.0,5.93,1.79,2.75,3.93
2023-06-13,156.0,153.56,158.69,152.22,6013,93172860.0,4.13,-2.02,-3.16,3.46
2023-06-14,153.5,153.68,154.19,150.0,6103,93053695.0,2.73,0.08,0.12,3.51
2023-06-15,153.68,155.57,157.01,152.63,4264,66319275.0,2.85,1.23,1.89,2.45
2023-06-16,157.0,151.9,157.3,151.3,9196,140666510.0,3.86,-2.36,-3.67,5.29
2023-06-19,153.89,153.03,156.0,151.88,5697,87434331.0,2.71,0.74,1.13,3.28
2023-06-20,153.7,159.0,161.49,152.62,10139,160244025.0,5.8,3.9,5.97,5.83
2023-06-21,158.0,151.99,158.96,151.01,7749,118851515.0,5.0,-4.41,-7.01,4.46
2023-06-26,151.08,145.09,152.33,144.5,6228,91617756.0,5.15,-4.54,-6.9,3.58
2023-06-27,145.91,146.14,148.49,144.56,3231,47130760.0,2.71,0.72,1.05,1.86
2023-06-28,145.23,147.22,148.8,141.39,4699,68073517.0,5.07,0.74,1.08,2.7
2023-06-29,146.7,151.15,151.36,145.0,3791,56552405.0,4.32,2.67,3.93,2.18
2023-06-30,150.0,148.51,151.6,148.22,3928,58828099.0,2.24,-1.75,-2.64,2.26
2023-07-03,153.9,159.3,163.2,150.52,10115,160993932.0,8.54,7.27,10.79,5.82
2023-07-04,160.43,160.79,161.25,157.38,3754,59764092.0,2.43,0.94,1.49,2.16
2023-07-05,160.99,157.99,161.65,157.8,3423,54483424.0,2.39,-1.74,-2.8,1.97
2023-07-06,157.99,161.0,165.91,156.02,4993,80997084.0,6.26,1.91,3.01,2.87
2023-07-07,161.0,158.31,162.66,157.6,2664,42522535.0,3.14,-1.67,-2.69,1.53
2023-07-10,158.58,158.93,159.91,156.09,2217,34996420.0,2.41,0.39,0.62,1.28
2023-07-11,160.88,167.69,168.83,159.05,7027,116212853.0,6.15,5.51,8.76,4.04
2023-07-12,169.01,164.42,170.47,164.11,5215,87327126.0,3.79,-1.95,-3.27,3.0
2023-07-13,164.0,166.69,169.01,163.93,3704,61839138.0,3.09,1.38,2.27,2.13
2023-07-14,166.69,165.26,170.48,165.08,4594,77056348.0,3.24,-0.86,-1.43,2.64
2023-07-17,164.08,165.0,167.82,163.06,3506,57981358.0,2.88,-0.16,-0.26,2.02
2023-07-18,164.5,167.04,171.98,164.24,3924,66161119.0,4.69,1.24,2.04,2.26
2023-07-19,167.05,163.77,167.05,163.56,4604,75808996.0,2.09,-1.96,-3.27,2.65
2023-07-20,167.84,155.49,167.84,153.29,9620,151628783.0,8.88,-5.06,-8.28,5.53
2023-07-21,154.0,152.77,155.86,150.18,3672,56374320.0,3.65,-1.75,-2.72,2.11
2023-07-24,153.49,147.4,154.36,146.45,4883,72456682.0,5.18,-3.52,-5.37,2.81
2023-07-25,148.28,148.17,149.26,146.02,3556,52431136.0,2.2,0.52,0.77,2.05
2023-07-26,148.16,146.58,149.5,145.1,5090,74870836.0,2.97,-1.07,-1.59,2.93
2023-07-27,146.87,142.18,147.79,141.5,5181,74537649.0,4.29,-3.0,-4.4,2.98
2023-07-28,142.5,140.26,142.88,140.17,4649,65535294.0,1.91,-1.35,-1.92,2.67
2023-07-31,140.27,142.8,147.8,140.27,7372,106179412.0,5.37,1.81,2.54,4.24
2023-08-01,142.68,140.6,143.6,140.21,4103,57825967.0,2.37,-1.54,-2.2,2.36
2023-08-02,140.75,142.36,143.77,140.62,3215,45793515.0,2.24,1.25,1.76,1.85
2023-08-03,141.43,143.45,143.47,139.15,2902,41337972.0,3.03,0.77,1.09,1.67
2023-08-04,143.5,141.7,144.85,140.45,3239,45964112.0,3.07,-1.22,-1.75,1.86
2023-08-07,140.5,132.4,141.7,128.88,15743,209250042.0,9.05,-6.56,-9.3,9.06
2023-08-08,131.9,128.2,133.18,127.01,8542,110240815.0,4.66,-3.17,-4.2,4.91
2023-08-09,128.0,125.66,129.24,125.47,4611,58409043.0,2.94,-1.98,-2.54,2.65
2023-08-10,125.8,126.9,127.5,125.5,3575,45209775.0,1.59,0.99,1.24,2.06
2023-08-11,126.9,124.23,127.23,124.02,3143,39465552.0,2.53,-2.1,-2.67,1.81
2023-08-14,123.0,124.89,124.89,121.79,2385,29371837.0,2.5,0.53,0.66,1.37
2023-08-15,124.5,122.2,124.68,121.5,2199,26930680.0,2.55,-2.15,-2.69,1.26
2023-08-16,122.0,121.76,123.5,120.73,2907,35488839.0,2.27,-0.36,-0.44,1.67
2023-08-17,120.74,125.59,125.76,120.05,5293,65379008.0,4.69,3.15,3.83,3.05
2023-08-18,125.32,127.0,131.01,125.2,6856,88357935.0,4.63,1.12,1.41,3.94
2023-08-21,125.93,124.11,127.95,123.8,4054,50786576.0,3.27,-2.28,-2.89,2.33
2023-08-22,125.85,127.97,128.85,122.65,5219,65865578.0,5.0,3.11,3.86,3.0
2023-08-23,126.8,124.14,126.8,124.08,2454,30787674.0,2.13,-2.99,-3.83,1.41
2023-08-24,124.0,125.4,127.53,122.6,3062,38428917.0,3.97,1.01,1.26,1.76
2023-08-25,125.4,120.57,125.4,119.57,3740,45646544.0,4.65,-3.85,-4.83,2.15
2023-08-28,132.0,121.2,132.0,120.0,6290,78361537.0,9.95,0.52,0.63,3.62
2023-08-29,120.05,130.36,132.66,119.69,9487,121403910.0,10.7,7.56,9.16,5.46
2023-08-30,130.36,134.5,135.43,130.3,6115,81186793.0,3.94,3.18,4.14,3.52
2023-08-31,134.5,133.76,134.83,131.98,2829,37779101.0,2.12,-0.55,-0.74,1.63
2023-09-01,133.78,131.65,136.66,131.01,3546,47323808.0,4.22,-1.58,-2.11,2.04
2023-09-04,131.81,132.77,134.45,128.88,4448,58868792.0,4.23,0.85,1.12,2.56
2023-09-05,132.77,130.75,134.37,129.61,3040,39990214.0,3.59,-1.52,-2.02,1.75
2023-09-06,131.0,135.0,135.41,129.23,4891,65070798.0,4.73,3.25,4.25,2.81
2023-09-07,136.0,132.06,139.29,132.05,6899,94060914.0,5.36,-2.18,-2.94,3.97
2023-09-08,132.0,132.41,134.0,129.76,3443,45373778.0,3.21,0.27,0.35,1.98
2023-09-11,132.5,132.41,134.51,130.06,3386,44737361.0,3.36,0.0,0.0,1.95
2023-09-12,131.5,135.0,135.55,129.58,4889,65207795.0,4.51,1.96,2.59,2.81
2023-09-13,134.48,130.91,134.48,129.6,3604,47274496.0,3.61,-3.03,-4.09,2.07
2023-09-14,130.0,128.34,130.9,127.8,1925,24847872.0,2.37,-1.96,-2.57,1.11
2023-09-15,128.34,130.0,130.01,125.65,3885,49519021.0,3.4,1.29,1.66,2.23
2023-09-18,128.81,130.32,131.99,127.8,3466,45357283.0,3.22,0.25,0.32,1.99
2023-09-19,129.82,129.51,131.34,128.68,2179,28292298.0,2.04,-0.62,-0.81,1.25
2023-09-20,130.08,129.01,131.18,128.15,3240,42077432.0,2.34,-0.39,-0.5,1.86
2023-09-21,129.01,128.03,130.98,127.86,1789,23126355.0,2.42,-0.76,-0.98,1.03
2023-09-22,128.2,131.09,131.33,127.6,2173,28189840.0,2.91,2.39,3.06,1.25
2023-09-25,132.0,131.14,133.68,130.59,1744,22936419.0,2.36,0.04,0.05,1.0
2023-09-26,130.23,129.9,131.8,129.61,2026,26467466.0,1.67,-0.95,-1.24,1.17
2023-09-27,130.76,135.36,136.66,129.46,4709,62763542.0,5.54,4.2,5.46,2.71
2023-09-28,135.36,133.01,135.36,132.42,3486,46511372.0,2.17,-1.74,-2.35,2.01
2023-10-09,131.01,123.56,131.6,121.6,11651,145873809.0,7.52,-7.1,-9.45,6.28
2023-10-10,124.09,123.68,124.09,121.8,3939,48386667.0,1.85,0.1,0.12,2.12
2023-10-11,122.68,126.5,127.67,122.0,4909,61477646.0,4.58,2.28,2.82,2.65
2023-10-12,126.65,125.29,127.5,123.1,3061,38188231.0,3.48,-0.96,-1.21,1.65
2023-10-13,124.03,122.45,125.09,121.63,3180,38986866.0,2.76,-2.27,-2.84,1.71
2023-10-16,122.45,116.55,123.77,114.81,7248,84909321.0,7.32,-4.82,-5.9,3.91
2023-10-17,117.51,117.1,118.7,115.48,3436,40311506.0,2.76,0.47,0.55,1.85
2023-10-18,118.0,115.47,118.0,115.0,2507,29066084.0,2.56,-1.39,-1.63,1.35
2023-10-19,115.47,116.27,119.21,115.47,3094,36224611.0,3.24,0.69,0.8,1.67
2023-10-20,116.2,113.69,118.29,113.6,2648,30395016.0,4.03,-2.22,-2.58,1.43
2023-10-23,113.48,111.6,114.3,109.42,2966,33010373.0,4.29,-1.84,-2.09,1.6
2023-10-24,112.27,112.47,114.0,109.35,3240,36191780.0,4.17,0.78,0.87,1.75
2023-10-25,113.31,113.36,115.98,112.3,2955,33749849.0,3.27,0.79,0.89,1.59
2023-10-26,112.99,111.39,112.99,108.77,2860,31555038.0,3.72,-1.74,-1.97,1.54
2023-10-27,110.72,113.7,115.93,109.1,5848,66298646.0,6.13,2.07,2.31,3.15
2023-10-30,111.89,114.58,116.43,111.89,6042,69248661.0,3.99,0.77,0.88,3.26
2023-10-31,114.4,109.95,114.86,109.0,7201,79937771.0,5.11,-4.04,-4.63,3.88
